argila	argilar	N	V	ar	suffix
fam	famejar	N	V	ejar	suffix
assenyat	assenyadament	J	R	ment	suffix
aleta	aletejar	N	V	ejar	suffix
banc	banqueta	N	N	eta	suffix
doble	doblet	N	N	et	suffix
revés	inrevés	N	N	in	prefix
novell	novellament	J	R	ment	suffix
golf	minigolf	N	N	mini	prefix
goma	gomet	N	N	et	suffix
goma	gomina	N	N	ina	suffix
llenya	llenyar	N	V	ar	suffix
terç	terçar	N	V	ar	suffix
truc	retruc	N	N	re	prefix
truc	trucar	N	V	ar	suffix
egoista	egoistament	J	R	ment	suffix
esquerre	esquerrer	J	J	er	suffix
Martí	Martina	N	N	a	suffix
tramoia	tramoista	N	N	ista	suffix
pedaç	pedacer	N	N	er	suffix
bisbe	bisbal	N	J	al	suffix
catalanisme	anticatalanisme	N	N	anti	prefix
data	datació	N	N	ció	suffix
enciam	enciamar	N	V	ar	suffix
enciam	enciamera	N	N	era	suffix
enciam	enciamet	N	N	et	suffix
bulb	bulbós	N	J	ós	suffix
dors	dorsal	N	J	al	suffix
conducta	conductisme	N	N	isme	suffix
tascó	tasconar	N	V	ar	suffix
arpa	arpar	N	V	ar	suffix
corneta	cornetí	N	N	í	suffix
positiu	positivisme	J	N	isme	suffix
trompa	trompejar	N	V	ejar	suffix
trapezi	trapezista	N	N	ista	suffix
generació	regeneració	N	N	re	prefix
animación	reanimación	N	N	re	prefix
personalización	despersonalización	N	N	des	prefix
cambra	bescambra	N	N	bes	prefix
cambra	cambrejar	N	V	ejar	suffix
gavell	gavella	N	N	a	suffix
gavell	desgavell	N	N	des	prefix
paròdia	paròdic	N	J	ic	suffix
avaluació	autoavaluació	N	N	auto	prefix
comunicació	incomunicació	N	N	in	prefix
diploma	diplomat	N	N	at	suffix
diplomat	diplomatura	N	N	ura	suffix
mudesa	audiomudesa	N	N	audio	prefix
pedagogia	psicopedagogia	N	N	psico	prefix
communication	incommunication	N	N	in	prefix
morganàtic	morganàticament	J	R	ment	suffix
anual	bianual	J	J	bi	prefix
médiation	remédiation	N	N	re	prefix
escolarización	desescolarización	N	N	des	prefix
terrissa	terrissaire	N	N	aire	suffix
figuera	figuereta	N	N	eta	suffix
acer	acerar	N	V	ar	suffix
acer	acereria	N	N	eria	suffix
infeccion	desinfeccion	V	V	des	prefix
tassa	tassada	N	N	ada	suffix
rebost	rebostejar	N	V	ejar	suffix
rebost	rebosteria	N	N	eria	suffix
vescomte	vescomtat	N	N	at	suffix
tuf	tufejar	N	V	ejar	suffix
alzina	alzinar	N	V	ar	suffix
alzina	alzinera	N	N	era	suffix
ansa	ansar	N	V	ar	suffix
tosc	tosquera	J	N	era	suffix
trot	trotí	N	N	í	suffix
grafia	autografia	N	N	auto	prefix
grafia	grafisme	N	N	isme	suffix
Ripoll	Ripollet	N	N	et	suffix
cabrer	cabreria	N	N	ia	suffix
Abad	Abada	N	N	a	suffix
Abad	Abadessa	N	N	essa	suffix
Abad	Abadal	N	J	al	suffix
vinagre	vinagrera	N	N	era	suffix
garba	garbejar	N	V	ejar	suffix
garba	garbó	N	N	ó	suffix
tribut	tributar	N	V	ar	suffix
guisa	guisar	N	V	ar	suffix
guise	disguise	N	N	dis	prefix
vàlid	vàlidament	J	R	ment	suffix
altiu	altivitat	J	N	itat	suffix
corder	corderar	N	V	ar	suffix
paller	palleró	N	N	ó	suffix
Boada	Boadella	N	N	ella	suffix
vil	vilesa	J	N	esa	suffix
xamba	xambó	N	N	ó	suffix
Company	Companyó	N	N	ó	suffix
aristocràtic	aristocratitzar	J	V	itzar	suffix
punyet	punyeta	N	N	a	suffix
gregal	gregalada	N	N	ada	suffix
gregal	gregalejar	N	V	ejar	suffix
coregent	coregència	N	N	ia	suffix
Pujol	Pujolar	N	V	ar	suffix
Pujal	Pujaló	N	N	ó	suffix
Teresa	Teresina	N	N	ina	suffix
pètal	apètal	N	N	a	prefix
pètal	bipètal	N	N	bi	prefix
pètal	dipètal	N	N	di	prefix
pètal	polipètal	N	N	poli	prefix
Roch	Rochet	N	N	et	suffix
Rocha	Rocheta	N	N	eta	suffix
mestral	mestralada	N	N	ada	suffix
mestral	mestralejar	N	V	ejar	suffix
mestral	mestraló	N	N	ó	suffix
migjorn	migjornell	N	N	ell	suffix
ponent	ponentada	N	N	ada	suffix
rabosa	rabosot	N	N	ot	suffix
ona	onatge	N	N	atge	suffix
bassa	bassada	N	N	ada	suffix
taral·la	taral·lejar	N	V	ejar	suffix
Torralba	Torralbó	N	N	ó	suffix
grosser	grosserament	J	R	ment	suffix
plor	plorós	N	J	ós	suffix
alerta	alertar	N	V	ar	suffix
guilla	guillot	N	N	ot	suffix
fura	furot	N	N	ot	suffix
fava	favada	N	N	ada	suffix
castanyola	castanyoleta	N	N	eta	suffix
mul	mulat	N	N	at	suffix
mul	mulenc	N	J	enc	suffix
logaritme	antilogaritme	N	N	anti	prefix
garrapatea	semigarrapatea	N	N	semi	prefix
platònic	platònicament	J	R	ment	suffix
forner	forneret	N	N	et	suffix
forner	forneria	N	N	ia	suffix
xipoll	xipollar	N	V	ar	suffix
besllum	besllumar	N	V	ar	suffix
erm	ermot	J	N	ot	suffix
caparra	caparrassa	N	N	assa	suffix
malastruc	malastruguesa	J	N	esa	suffix
usdefruit	usdefruitar	N	V	ar	suffix
arç	arça	N	N	a	suffix
barda	bardada	N	N	ada	suffix
capitomba	capitombar	N	V	ar	suffix
roc	enroc	N	N	en	prefix
sitja	sitjar	N	V	ar	suffix
escarpell	escarpellar	N	V	ar	suffix
besnebot	rebesnebot	N	N	re	prefix
trol	trolejar	N	V	ejar	suffix
aixada	aixadella	N	N	ella	suffix
encefalograma	electroencefalograma	N	N	electro	prefix
caní	caninament	J	R	ment	suffix
beneit	beneitejar	J	V	ejar	suffix
feligrès	feligresia	N	N	ia	suffix
dòcil	dòcilment	J	R	ment	suffix
tòxic	antitòxic	J	J	anti	prefix
aspre	asprejar	N	V	ejar	suffix
tovalla	tovalló	N	N	ó	suffix
envejós	envejosament	J	R	ment	suffix
adroguer	adrogueria	N	N	ia	suffix
emmotlar	desemmotlar	V	V	des	prefix
alborç	alborcer	N	N	er	suffix
punyeta	punyeter	N	J	er	suffix
punyeta	punyeteria	N	N	eria	suffix
frígid	frigidesa	J	N	esa	suffix
llinya	llinyeta	N	N	eta	suffix
llinya	llinyola	N	N	ola	suffix
nivós	nivositat	J	N	itat	suffix
monsó	monsònic	N	J	ic	suffix
blasó	blasonar	N	V	ar	suffix
borra	borrassa	N	N	assa	suffix
aleatori	aleatorietat	J	N	tat	suffix
cabota	cabotada	N	N	ada	suffix
eruga	erugat	N	J	at	suffix
eremita	eremitisme	N	N	isme	suffix
castanya	castanyola	N	N	ola	suffix
cacic	caciquejar	N	V	ejar	suffix
alga	algal	N	J	al	suffix
tranquil	intranquil	J	J	in	prefix
romà	preromà	J	J	pre	prefix
vaccí	vaccínic	N	J	ic	suffix
visió	visionar	N	V	ar	suffix
ministeri	ministerial	N	J	al	suffix
esportiu	esportivament	J	R	ment	suffix
conservació	conservacionisme	N	N	isme	suffix
habitual	inhabitual	J	J	in	prefix
cultiu	cultivar	N	V	ar	suffix
canceller	cancelleria	N	N	ia	suffix
oportú	oportunament	J	R	ment	suffix
cel·lular	multicel·lular	J	J	multi	prefix
ofensiu	ofensivament	J	R	ment	suffix
considération	reconsidération	N	N	re	prefix
mut	mudament	J	R	ment	suffix
mut	mutisme	J	N	isme	suffix
patriarca	patriarcal	N	J	al	suffix
patriarca	patriarcat	N	N	at	suffix
descripció	autodescripció	N	N	auto	prefix
constitucional	constitucionalment	J	R	ment	suffix
prestigi	prestigiós	N	J	ós	suffix
prestigi	prestigiar	N	V	ar	suffix
moc	moquejar	N	V	ejar	suffix
visita	visitar	N	V	ar	suffix
unificación	reunificación	N	N	re	prefix
Gabriel	Gabriela	N	N	a	suffix
sord	sordejar	J	V	ejar	suffix
sord	sordera	J	N	era	suffix
sord	sordor	J	N	or	suffix
rellevant	rellevantment	J	R	ment	suffix
mandat	mandatari	N	J	ari	suffix
détermination	indétermination	N	N	in	prefix
llur	llura	J	J	a	suffix
contrapunt	contrapuntejar	N	V	ejar	suffix
dalí	daliner	N	N	er	suffix
dalí	dalinar	N	V	ar	suffix
doi	doiut	N	J	ut	suffix
garbó	garbonar	N	V	ar	suffix
covard	covardament	J	R	ment	suffix
curiós	incuriós	J	J	in	prefix
fatxenda	fatxendar	N	V	ar	suffix
fatxenda	fatxendejar	N	V	ejar	suffix
Calaf	Calafell	N	N	ell	suffix
tenor	tenora	N	N	a	suffix
tenor	contratenor	N	N	contra	prefix
compartiment	compartimentar	N	V	ar	suffix
orina	orinaire	N	N	aire	suffix
calmós	calmosament	J	R	ment	suffix
serraller	serralleria	N	N	ia	suffix
cuixa	cuixera	N	N	era	suffix
cànter	càntera	N	N	a	suffix
orc	orquejar	N	V	ejar	suffix
dèbil	dèbilment	J	R	ment	suffix
insegur	inseguretat	J	N	tat	suffix
fédération	confédération	N	N	con	prefix
miralh	miralhar	N	V	ar	suffix
miralh	miralhejar	N	V	ejar	suffix
miralh	miralhet	N	N	et	suffix
specchio	specchiera	N	N	era	suffix
définition	indéfinition	N	N	in	prefix
mineralizacion	desmineralizacion	N	N	des	prefix
calcificacion	descalcificacion	N	N	des	prefix
materializacion	desmaterializacion	N	N	des	prefix
motivacion	desmotivacion	N	N	des	prefix
mobilizacion	desmobilizacion	N	N	des	prefix
congélation	recongélation	N	N	re	prefix
congelacion	descongelacion	N	N	des	prefix
congelacion	recongelacion	N	N	re	prefix
excepcion	excepcional	N	J	al	suffix
criminalizacion	descriminalizacion	N	N	des	prefix
ventilación	hiperventilación	N	N	hiper	prefix
ventilación	hipoventilación	N	N	hipo	prefix
congelación	descongelación	N	N	des	prefix
criminalización	descriminalización	N	N	des	prefix
inflación	hiperinflación	N	N	hiper	prefix
programación	desprogramación	N	N	des	prefix
projection	reprojection	N	N	re	prefix
oxidación	desoxidación	N	N	des	prefix
oxidación	reoxidación	N	N	re	prefix
ossidazione	desossidazione	N	N	des	prefix
oxidacion	desoxidacion	N	N	des	prefix
oxidacion	reoxidacion	N	N	re	prefix
integracion	desintegracion	N	N	des	prefix
integracion	reintegracion	N	N	re	prefix
integrazione	disintegrazione	N	N	dis	prefix
integrazione	reintegrazione	N	N	re	prefix
determinazione	indeterminazione	N	N	in	prefix
integración	desintegración	N	N	des	prefix
integración	reintegración	N	N	re	prefix
traccion	contraccion	N	N	con	prefix
traccion	retraccion	N	N	re	prefix
traction	contraction	N	N	con	prefix
saturazione	insaturazione	N	N	in	prefix
saturación	insaturación	N	N	in	prefix
saturation	insaturation	N	N	in	prefix
saturacion	insaturacion	N	N	in	prefix
instauracion	reinstauracion	N	N	re	prefix
constitucion	reconstitucion	N	N	re	prefix
consideracion	desconsideracion	N	N	des	prefix
consideracion	reconsideracion	N	N	re	prefix
regolazione	autoregolazione	N	N	auto	prefix
regolazione	teleregolazione	N	N	tele	prefix
regolazione	termoregolazione	N	N	termo	prefix
regulación	desregulación	N	N	des	prefix
régulation	autorégulation	N	N	auto	prefix
regulacion	autoregulacion	N	N	auto	prefix
regulacion	desregulacion	N	N	des	prefix
regulacion	teleregulacion	N	N	tele	prefix
regulacion	termoregulacion	N	N	termo	prefix
kapitaligo	rekapitaligo	N	N	re	prefix
koloniigo	rekoloniigo	N	N	re	prefix
polarizacion	bipolarizacion	N	N	bi	prefix
polarizzazione	bipolarizzazione	N	N	bi	prefix
polarisation	bipolarisation	N	N	bi	prefix
polarización	bipolarización	N	N	bi	prefix
presentacion	representacion	N	N	re	prefix
centralización	descentralización	N	N	des	prefix
centralisation	recentralisation	N	N	re	prefix
centralizacion	descentralizacion	N	N	des	prefix
idratazione	disidratazione	N	N	dis	prefix
idratazione	reidratazione	N	N	re	prefix
hidratación	deshidratación	N	N	des	prefix
hidratación	hiperhidratación	N	N	hiper	prefix
hidratación	rehidratación	N	N	re	prefix
idratacion	desidratacion	N	N	des	prefix
idratacion	reidratacion	N	N	re	prefix
hidratigo	malhidratigo	N	N	mal	prefix
oxigenacion	desoxigenacion	N	N	des	prefix
oxigenacion	reoxigenacion	N	N	re	prefix
ossigenazione	disossigenazione	N	N	dis	prefix
oxigenación	desoxigenación	N	N	des	prefix
oxigenación	reoxigenación	N	N	re	prefix
chloration	rechloration	N	N	re	prefix
clorazione	preclorazione	N	N	pre	prefix
clorazione	superclorazione	N	N	super	prefix
cloración	precloración	N	N	pre	prefix
cloración	recloración	N	N	re	prefix
cloración	supercloración	N	N	super	prefix
cloracion	precloracion	N	N	pre	prefix
cloracion	recloracion	N	N	re	prefix
cloracion	supercloracion	N	N	super	prefix
materialización	desmaterialización	N	N	des	prefix
fermentacion	refermentacion	N	N	re	prefix
hidrogenación	deshidrogenación	N	N	des	prefix
sonorización	insonorización	N	N	in	prefix
sonorizzazione	insonorizzazione	N	N	in	prefix
sonorisation	insonorisation	N	N	in	prefix
idrogenacion	desidrogenacion	N	N	des	prefix
sonorizacion	insonorizacion	N	N	in	prefix
personalizacion	despersonalizacion	N	N	des	prefix
sufragi	sufragisme	N	N	isme	suffix
sufragi	sufragista	N	N	ista	suffix
articolazione	disarticolazione	N	N	dis	prefix
articulacion	desarticulacion	N	N	des	prefix
salinizacion	dessalinizacion	N	N	des	prefix
penalizacion	despenalizacion	N	N	des	prefix
penalización	despenalización	N	N	des	prefix
discreción	indiscreción	N	N	in	prefix
discrétion	indiscrétion	N	N	in	prefix
discrecion	indiscrecion	N	N	in	prefix
médication	automédication	N	N	auto	prefix
medicacion	automedicacion	N	N	auto	prefix
medicazione	automedicazione	N	N	auto	prefix
medicación	automedicación	N	N	auto	prefix
coloración	descoloración	N	N	des	prefix
coloracion	descoloracion	N	N	des	prefix
abilitacion	reabilitacion	N	N	re	prefix
nitrificación	desnitrificación	N	N	des	prefix
ostruzione	disostruzione	N	N	dis	prefix
otturazione	disotturazione	N	N	dis	prefix
obturacion	desobturacion	N	N	des	prefix
obstruccion	desobstruccion	N	N	des	prefix
intoxicación	desintoxicación	N	N	des	prefix
intossicazione	disintossicazione	N	N	dis	prefix
intoxicacion	desintoxicacion	N	N	des	prefix
humanización	deshumanización	N	N	des	prefix
umanizzazione	disumanizzazione	N	N	dis	prefix
umanizacion	desumanizacion	N	N	des	prefix
succión	liposucción	N	N	lipo	prefix
suzione	liposuzione	N	N	lipo	prefix
federazione	confederazione	N	N	con	prefix
animacja	reanimacja	N	N	re	prefix
animacion	reanimacion	N	N	re	prefix
modulacion	desmodulacion	N	N	des	prefix
modulación	desmodulación	N	N	des	prefix
fal·laç	fal·laçment	J	R	ment	suffix
mil·lenarisme	mil·lenarista	N	N	ista	suffix
mil·lenni	mil·lennista	N	N	ista	suffix
maquiavèl·lic	maquiavèl·licament	J	R	ment	suffix
fil·loxera	fil·loxerat	N	J	at	suffix
il·lusori	il·lusòriament	J	R	ment	suffix
Clar	Claret	N	N	et	suffix
latifundi	latifundista	N	N	ista	suffix
prorrata	prorratejar	N	V	ejar	suffix
impertèrrit	impertèrritament	J	R	ment	suffix
xaman	xamanisme	N	N	isme	suffix
clarivident	clarividència	J	N	ia	suffix
pompós	pompositat	J	N	itat	suffix
dring	dringar	N	V	ar	suffix
Corbera	Corberó	N	N	ó	suffix
saliva	salivera	N	N	era	suffix
Albera	Alberola	N	N	ola	suffix
tità	titànic	N	J	ic	suffix
sorn	sornejar	J	V	ejar	suffix
Mor	Moret	N	N	et	suffix
guerrilla	contraguerrilla	N	N	contra	prefix
alexitímia	alexitímic	N	J	ic	suffix
calamarsa	calamarsó	N	N	ó	suffix
ausir	ausida	V	N	ida	suffix
mountainous	intramountainous	J	J	intra	prefix
politique	apolitique	J	J	a	prefix
Gasull	Gasulla	N	N	a	suffix
ultramar	ultramarí	N	J	í	suffix
parcel·la	parcel·lar	N	V	ar	suffix
maxil·la	maxil·lar	N	V	ar	suffix
pinyol	pinyolet	N	N	et	suffix
pinyol	pinyolenc	N	J	enc	suffix
empenya	sobreempenya	N	N	sobre	prefix
anticòs	autoanticòs	N	N	auto	prefix
dida	didot	N	N	ot	suffix
anorèxia	anorèxic	N	J	ic	suffix
desgana	desganat	N	J	at	suffix
perpal	perpalina	N	N	ina	suffix
palafanga	palafangar	N	V	ar	suffix
cuca	cuqueta	N	N	eta	suffix
quart	quartament	N	R	ment	suffix
vent	ventada	N	N	ada	suffix
argent	argentada	N	N	ada	suffix
aire	airina	N	N	ina	suffix
partir	compartir	V	V	com	prefix
banc	bancar	N	V	ar	suffix
vagina	vaginisme	N	N	isme	suffix
all	allada	N	N	ada	suffix
alt	altejar	J	V	ejar	suffix
balena	balenó	N	N	ó	suffix
aspre	aspreta	N	N	eta	suffix
aspre	asprós	N	J	ós	suffix
amor	amorar	N	V	ar	suffix
amor	amorejar	N	V	ejar	suffix
amor	amorell	N	N	ell	suffix
amor	amoret	N	N	et	suffix
amor	amoreta	N	N	eta	suffix
ardor	ardorós	N	J	ós	suffix
arca	arqueta	N	N	eta	suffix
arena	arenació	N	N	ció	suffix
arena	arenar	N	V	ar	suffix
axioma	axiomatitzar	N	V	itzar	suffix
clima	climàtic	N	J	ic	suffix
sal	salament	N	R	ment	suffix
aroma	aromàtic	N	J	ic	suffix
aroma	aromatitzar	N	V	itzar	suffix
aroma	aromós	N	J	ós	suffix
asfalt	asfaltar	N	V	ar	suffix
asfalt	asfaltè	N	N	è	suffix
asma	asmàtic	N	J	ic	suffix
atleta	atletisme	N	N	isme	suffix
azimut	azimutal	N	J	al	suffix
azot	azòtic	N	J	ic	suffix
azot	azotina	N	N	ina	suffix
azot	azotós	N	J	ós	suffix
argument	argumental	N	J	al	suffix
ampolla	ampolleta	N	N	eta	suffix
bagassa	bagassejar	N	V	ejar	suffix
bagassa	bagasseria	N	N	eria	suffix
falla	fallera	N	N	era	suffix
fart	fartament	N	R	ment	suffix
aresta	arestós	N	J	ós	suffix
argila	argilenc	N	J	enc	suffix
argila	argilera	N	N	era	suffix
arterial	arterialitzar	J	V	itzar	suffix
auditor	auditoria	N	N	ia	suffix
barraca	barraqueta	N	N	eta	suffix
rural	ruralment	J	R	ment	suffix
simpatia	simpàtic	N	J	ic	suffix
alzina	alzineta	N	N	eta	suffix
ambició	ambicionar	N	V	ar	suffix
ametlla	ametlló	N	N	ó	suffix
anell	anellar	N	V	ar	suffix
antimoni	antimonial	N	J	al	suffix
antimoni	antimònic	N	J	ic	suffix
antimoni	antimonita	N	N	ita	suffix
antimoni	antimonós	N	J	ós	suffix
antimoni	antimonur	N	N	ur	suffix
anxova	anxovera	N	N	era	suffix
any	anyada	N	N	ada	suffix
any	anyenc	N	J	enc	suffix
aparença	aparençar	N	V	ar	suffix
apòcrif	apòcrifament	J	R	ment	suffix
apoteosi	apoteòtic	N	J	ic	suffix
apte	aptesa	J	N	esa	suffix
aquarel·la	aquarel·lar	N	V	ar	suffix
aranya	aranyeta	N	N	eta	suffix
ardent	ardència	J	N	ia	suffix
ardent	ardentor	J	N	or	suffix
areng	arengada	N	N	ada	suffix
armari	armariada	N	N	ada	suffix
arrel	arrelós	N	J	ós	suffix
arrel	arrelut	N	J	ut	suffix
artifici	artificiós	N	J	ós	suffix
ase	asenet	N	N	et	suffix
ase	aseta	N	N	eta	suffix
associació	associacionisme	N	N	isme	suffix
assolir	assolible	V	J	ible	suffix
astor	astorar	N	V	ar	suffix
astor	astoret	N	N	et	suffix
atot	atotada	N	N	ada	suffix
autumne	autumnal	N	J	al	suffix
avellana	avellanar	N	V	ar	suffix
avellana	avellaneta	N	N	eta	suffix
bacil	bacil·lar	N	J	ar	suffix
baf	bafada	N	N	ada	suffix
baf	bafor	N	N	or	suffix
beneit	beneitó	V	N	ó	suffix
botifarra	botifarrada	N	N	ada	suffix
capell	capellet	N	N	et	suffix
eròtic	erotitzar	J	V	itzar	suffix
espatlla	espatllar	N	V	ar	suffix
excel·lent	excel·lentíssim	J	J	íssim	suffix
fesol	fesola	N	N	a	suffix
fesol	fesolera	N	N	era	suffix
fusell	subfusell	N	N	sub	prefix
gos	gossa	N	N	a	suffix
hipnosi	autohipnosi	N	N	auto	prefix
llavor	llavoreta	N	N	eta	suffix
llogar	llogaret	N	N	et	suffix
salvatge	salvatgia	J	N	ia	suffix
salvatge	salvatgisme	J	N	isme	suffix
taronja	taronjada	N	N	ada	suffix
ostensible	ostensiblement	J	R	ment	suffix
exuberant	exuberantment	J	R	ment	suffix
exempt	exemptar	J	V	ar	suffix
armament	armamentisme	N	N	isme	suffix
perjudicial	perjudicialment	J	R	ment	suffix
sender	senderisme	N	N	isme	suffix
negligent	negligentment	J	R	ment	suffix
autonomia	autonomisme	N	N	isme	suffix
autonomia	autonomista	N	N	ista	suffix
morfema	arximorfema	N	N	arxi	prefix
morfema	morfemàtic	N	J	ic	suffix
conjugal	conjugalment	J	R	ment	suffix
corporal	corporalment	N	R	ment	suffix
incontestable	incontestablement	J	R	ment	suffix
aplicat	aplicadament	J	R	ment	suffix
arboç	arboça	N	N	a	suffix
astruc	malastruc	J	J	mal	prefix
avenc	avencar	N	V	ar	suffix
bacina	bacineta	N	N	eta	suffix
banasta	banastell	N	N	ell	suffix
cuina	cuinar	N	V	ar	suffix
taronger	tarongerada	N	N	ada	suffix
aventura	aventurar	V	V	ar	suffix
arma	armejar	N	V	ejar	suffix
arma	armeria	N	N	eria	suffix
carnal	carnalment	N	R	ment	suffix
apertura	aperturisme	N	N	isme	suffix
vici	viciós	N	J	ós	suffix
ratpenat	ratpenatisme	N	N	isme	suffix
mamarratxo	mamarratxada	N	N	ada	suffix
romer	romerola	N	N	ola	suffix
candor	candorós	N	J	ós	suffix
caragol	caragolada	N	N	ada	suffix
atonia	atònic	N	J	ic	suffix
gramatical	gramaticalment	J	R	ment	suffix
maniobra	maniobrar	N	V	ar	suffix
etiologia	etiològic	N	J	ic	suffix
frau	antifrau	N	N	anti	prefix
valencianisme	valencianista	N	N	ista	suffix
anticatalanisme	anticatalanista	N	N	ista	suffix
anyell	anyella	N	N	a	suffix
anyell	anyellar	N	V	ar	suffix
ballesta	ballestera	N	N	era	suffix
arquetip	arquetípic	N	J	ic	suffix
arran	arranar	N	V	ar	suffix
baix	baixesa	N	N	esa	suffix
baix	baixó	N	N	ó	suffix
baix	baixura	N	N	ura	suffix
carbassa	carbassó	N	N	ó	suffix
acèfal	acèfalament	J	R	ment	suffix
masclet	mascletà	N	N	à	suffix
lleuger	lleugeria	J	N	ia	suffix
comtessa	comtesseta	N	N	eta	suffix
miop	miopia	J	N	ia	suffix
rufià	rufianejar	N	V	ejar	suffix
feixista	neofeixista	J	J	neo	prefix
blaverisme	blaverista	N	N	ista	suffix
Quatretonda	Quatretondeta	N	N	eta	suffix
coent	coentor	J	N	or	suffix
excepcional	excepcionalitat	J	N	itat	suffix
almirallessa	contraalmirallessa	N	N	contra	prefix
anticlerical	anticlericalisme	J	N	isme	suffix
temàtic	atemàtic	J	J	a	prefix
suficiència	autosuficiència	N	N	auto	prefix
aixada	aixadell	N	N	ell	suffix
condicional	condicionalitat	J	N	itat	suffix
contemporani	contemporàniament	J	R	ment	suffix
xulla	xulleta	N	N	eta	suffix
dimoni	dimoniessa	N	N	essa	suffix
porós	porositat	J	N	itat	suffix
moralització	desmoralització	N	N	des	prefix
polític	apolític	J	J	a	prefix
dolçaina	dolçaineta	N	N	eta	suffix
manya	manyós	N	J	ós	suffix
imbècil	imbècilment	J	R	ment	suffix
intel·ligent	superintel·ligent	J	J	super	prefix
meninfotisme	meninfotista	N	N	ista	suffix
menfotisme	menfotista	N	N	ista	suffix
groller	grollerament	J	R	ment	suffix
groller	grolleria	J	N	ia	suffix
explosió	explosionar	N	V	ar	suffix
pollastre	pollastrejar	N	V	ejar	suffix
peixater	peixateria	N	N	ia	suffix
pescater	pescateria	N	N	ia	suffix
ultratge	ultratjar	N	V	ar	suffix
bandarra	bandarrada	N	N	ada	suffix
inautèntic	inautènticament	J	R	ment	suffix
prestigiós	prestigiosament	J	R	ment	suffix
copiós	copiosament	J	R	ment	suffix
perdurable	perdurablement	J	R	ment	suffix
flotable	flotabilitat	J	N	itat	suffix
especulatiu	especulativament	J	R	ment	suffix
constrictiu	constrictivament	J	R	ment	suffix
defectuós	defectuositat	J	N	itat	suffix
fugitiu	fugitivament	J	R	ment	suffix
esglai	esglaiar	N	V	ar	suffix
constructiu	constructivament	J	R	ment	suffix
destructiu	destructivament	J	R	ment	suffix
injuriós	injuriosament	J	R	ment	suffix
quantitatiu	quantitativament	J	R	ment	suffix
notari	notarial	N	J	al	suffix
causatiu	causativament	J	R	ment	suffix
unió	unionisme	N	N	isme	suffix
calamitós	calamitosament	J	R	ment	suffix
