tänja	tänjbar	V	J	bar	suffix
bida	bidan	N	N	an	suffix
bida	bidande	N	N	ande	suffix
bida	förbida	N	V	för	prefix
ans	ansa	N	V	a	suffix
mylla	myllning	N	N	ning	suffix
mylla	myllande	N	N	ande	suffix
antasta	antastande	V	N	ande	suffix
skymta	skymtande	V	N	ande	suffix
skymt	skymta	N	V	a	suffix
ansvälla	ansvällning	V	N	ning	suffix
monopolisera	monopolisering	V	N	ing	suffix
avbild	avbilda	N	V	a	suffix
krass	krasshet	J	N	het	suffix
krass	krasst	J	R	t	suffix
frusta	frustande	V	N	ande	suffix
frusta	frustning	V	N	ning	suffix
salig	salighet	J	N	het	suffix
salig	saligen	J	R	en	suffix
tjo	tjoa	N	V	a	suffix
kela	kelande	N	N	ande	suffix
kela	kelig	N	J	ig	suffix
språka	språkande	V	N	ande	suffix
tarv	tarva	N	V	a	suffix
peta	petning	N	N	ning	suffix
peta	petande	N	N	ande	suffix
odödlig	odödlighet	J	N	het	suffix
astrofysik	astrofysisk	N	J	isk	suffix
kvantmekanik	kvantmekanisk	N	J	isk	suffix
exkommunicera	exkommunikation	V	N	tion	suffix
jonglera	jonglör	V	N	ör	suffix
distribuera	distribution	V	N	tion	suffix
fragmentera	fragmentering	V	N	ing	suffix
stek	steka	N	V	a	suffix
sprita	spritning	J	N	ning	suffix
malle	mallig	N	J	ig	suffix
hacka	hackande	V	V	ande	suffix
hacka	hackelse	N	N	else	suffix
hacka	hackning	N	N	ning	suffix
hacka	hackig	N	J	ig	suffix
häda	hädare	N	N	are	suffix
häda	hädande	N	N	ande	suffix
privilegium	privilegiera	N	V	era	suffix
rymma	rymmare	V	N	are	suffix
steka	stekare	V	N	are	suffix
svärm	svärmare	N	N	are	suffix
svärm	svärmeri	N	N	eri	suffix
svärm	svärmisk	N	J	isk	suffix
ruva	ruvande	N	N	ande	suffix
ruva	ruvning	N	N	ning	suffix
skörd	skörda	N	V	a	suffix
kisa	kisande	N	N	ande	suffix
nagga	naggning	J	N	ning	suffix
frasa	frasande	V	N	ande	suffix
ös	ösa	N	V	a	suffix
trug	truga	N	N	a	suffix
ducka	duckande	V	N	ande	suffix
ducka	duckning	V	N	ning	suffix
röta	rötande	N	N	ande	suffix
röta	rötning	N	N	ning	suffix
karva	karvande	N	N	ande	suffix
karva	karvning	N	N	ning	suffix
tiggare	tiggerska	N	N	erska	suffix
fela	felande	N	N	ande	suffix
vemod	vemodig	N	J	ig	suffix
epidemiolog	epidemiologi	N	N	i	suffix
hunsa	hunsande	V	N	ande	suffix
hunsa	hunsning	V	N	ning	suffix
tröst	trösta	N	V	a	suffix
skälva	skälvning	N	N	ning	suffix
viga	vigande	N	N	ande	suffix
viga	vigning	N	N	ning	suffix
kosmolog	kosmologi	N	N	i	suffix
kosmolog	kosmologisk	N	J	isk	suffix
psykos	psykotisk	N	J	isk	suffix
ynka	ynkan	V	N	an	suffix
ynka	ynkande	V	N	ande	suffix
ynka	ynklig	V	J	lig	suffix
knorr	knorra	N	V	a	suffix
ynklig	ynklighet	J	N	het	suffix
ynklig	ynkligt	J	R	t	suffix
irra	irrande	V	N	ande	suffix
irra	irrig	V	J	ig	suffix
frän	fränhet	J	N	het	suffix
späd	spädhet	J	N	het	suffix
illvråla	illvrålande	V	N	ande	suffix
idka	idkare	V	N	are	suffix
idka	idkande	V	N	ande	suffix
föreviga	förevigande	V	J	ande	suffix
föreviga	förevigad	V	J	d	suffix
beskära	beskärande	V	N	ande	suffix
beskära	beskäring	V	N	ing	suffix
beskära	beskärning	V	N	ning	suffix
beskära	beskärd	V	J	d	suffix
otack	otacksam	N	J	sam	suffix
skräda	skrädande	V	N	ande	suffix
skräda	skrädning	V	N	ning	suffix
ympa	ympande	V	N	ande	suffix
ympa	ympning	V	N	ning	suffix
ympa	ympad	V	J	d	suffix
gnaga	gnagande	V	J	ande	suffix
gnaga	gnagning	V	N	ning	suffix
irrlära	irrlärig	N	J	ig	suffix
vedervärdig	vedervärdighet	J	N	het	suffix
värja	värjande	N	N	ande	suffix
hårdraga	hårdragande	V	N	ande	suffix
hårdraga	hårdragning	V	N	ning	suffix
hårdraga	hårdragen	V	J	en	suffix
hårddraga	hårddragande	V	N	ande	suffix
hårddraga	hårddragning	V	N	ning	suffix
hårddraga	hårddragen	V	J	en	suffix
tillförsikt	tillförsiktlig	N	J	lig	suffix
spänne	spänna	N	V	a	suffix
försaka	försakande	V	N	ande	suffix
förtröstan	förtröstansfull	N	J	full	suffix
genmäle	genmäla	N	V	a	suffix
kraxa	kraxande	V	N	ande	suffix
huttra	huttrande	V	N	ande	suffix
yppa	yppande	V	N	ande	suffix
yppa	yppig	V	J	ig	suffix
duns	dunsa	N	V	a	suffix
fösa	fösande	V	N	ande	suffix
fösa	fösning	V	N	ning	suffix
gitta	gittande	V	N	ande	suffix
betvinga	betvingande	V	N	ande	suffix
frände	frändskap	N	N	skap	suffix
kovända	kovändande	V	N	ande	suffix
kovända	kovändning	V	N	ning	suffix
stycke	styckvis	N	R	vis	suffix
stycke	styckevis	N	R	vis	suffix
skäll	skälla	N	V	a	suffix
bestycka	bestyckande	V	N	ande	suffix
avlöva	avlövande	V	N	ande	suffix
avlöva	avlövning	V	N	ning	suffix
avlöva	avlövad	V	J	d	suffix
tumla	tumlande	V	N	ande	suffix
tumla	tumling	V	N	ing	suffix
tumla	tumlare	V	N	are	suffix
törn	törna	N	V	a	suffix
belacka	belackande	V	N	ande	suffix
belacka	belackare	V	N	are	suffix
avsäga	avsägande	V	N	ande	suffix
avsäga	avsägelse	V	N	else	suffix
avsäga	avsägning	V	N	ning	suffix
noja	nojande	N	N	ande	suffix
truga	trugande	N	N	ande	suffix
truga	trugning	N	N	ning	suffix
skräna	skränande	V	J	ande	suffix
skräna	skränig	V	J	ig	suffix
dubbelhänt	dubbelhänthet	J	N	het	suffix
bådhänt	bådhänthet	J	N	het	suffix
tvåhänt	tvåhänthet	J	N	het	suffix
tvehänt	tvehänthet	J	N	het	suffix
enhänt	enhänthet	J	N	het	suffix
utebliva	uteblivande	V	N	ande	suffix
utebliva	utebliven	V	J	en	suffix
åberopa	åberopande	V	N	ande	suffix
vipp	vippa	N	V	a	suffix
görlig	görlighet	J	N	het	suffix
görlig	görligt	J	R	t	suffix
solka	solkande	V	N	ande	suffix
solka	solkning	V	N	ning	suffix
solka	solkig	V	J	ig	suffix
älta	ältande	V	N	ande	suffix
älta	ältning	V	N	ning	suffix
hamra	hamrande	V	N	ande	suffix
hamra	hamring	V	N	ing	suffix
hamra	hamrad	V	J	d	suffix
renhårig	renhårighet	J	N	het	suffix
beivra	beivrande	V	N	ande	suffix
saktfärdig	saktfärdigt	J	R	t	suffix
tarvlig	tarvlighet	J	N	het	suffix
vingla	vinglande	V	N	ande	suffix
vingla	vinglig	V	J	ig	suffix
sumpa	sumpande	V	N	ande	suffix
sumpa	sumpning	V	N	ning	suffix
stim	stimma	N	V	a	suffix
bökig	bökigt	J	R	t	suffix
länga	längande	N	N	ande	suffix
länga	längning	N	N	ning	suffix
länga	längare	N	N	are	suffix
yvig	yvigt	J	R	t	suffix
snylta	snyltare	V	N	are	suffix
snylta	snyltande	V	N	ande	suffix
besticka	bestickande	V	R	ande	suffix
besticka	bestickning	V	N	ning	suffix
besticka	besticklig	V	J	lig	suffix
stänka	stänkande	V	N	ande	suffix
stänka	stänkning	V	N	ning	suffix
stänka	stänkelse	V	N	else	suffix
stänka	stänkare	V	N	are	suffix
stänka	bestänka	V	V	be	prefix
vitsord	vitsorda	N	V	a	suffix
pippa	pippande	V	N	ande	suffix
skvalpa	skvalpande	V	N	ande	suffix
skvalpa	skvalpning	V	N	ning	suffix
ragg	raggig	N	J	ig	suffix
kinesa	kinesande	V	N	ande	suffix
städja	städjande	V	N	ande	suffix
förfördela	förfördelande	V	N	ande	suffix
förfördela	förfördelning	V	N	ning	suffix
förfördela	förfördelad	V	J	d	suffix
förklena	förklenande	V	J	ande	suffix
stånga	stångande	V	N	ande	suffix
stånga	stångning	V	N	ning	suffix
försagd	försagdhet	J	N	het	suffix
lirka	lirkande	V	N	ande	suffix
lirka	lirkning	V	N	ning	suffix
snopen	snopenhet	J	N	het	suffix
skända	skändande	V	N	ande	suffix
skända	skändning	V	N	ning	suffix
skända	skändare	V	N	are	suffix
tackla	tacklande	V	N	ande	suffix
tackla	tackling	V	N	ing	suffix
frejd	frejda	N	V	a	suffix
frejd	frejdad	N	J	ad	suffix
lödig	lödighet	J	N	het	suffix
rådslå	rådslående	V	N	ende	suffix
dryfta	dryftning	V	N	ning	suffix
vanvördig	vanvördighet	J	N	het	suffix
vanvördig	vanvördigt	J	R	t	suffix
drifta	driftande	V	N	ande	suffix
drifta	driftning	V	N	ning	suffix
domna	domnande	V	N	ande	suffix
domna	domning	V	N	ing	suffix
härja	härjande	V	N	ande	suffix
härja	härjning	V	N	ning	suffix
härja	härjad	V	J	d	suffix
karsk	karskhet	J	N	het	suffix
karsk	karskt	J	R	t	suffix
spenslig	spenslighet	J	N	het	suffix
spenslig	spensling	J	N	ing	suffix
förnäm	förnämhet	J	N	het	suffix
förnäm	förnämitet	J	N	itet	suffix
förnäm	förnämlig	J	J	lig	suffix
förnäm	förnämt	J	R	t	suffix
förnäm	förnämligen	J	R	ligen	suffix
skrocka	skrockande	V	N	ande	suffix
skrocka	skrockning	V	N	ning	suffix
lunka	lunkande	V	N	ande	suffix
redig	redighet	J	N	het	suffix
redig	redigt	J	R	t	suffix
slusk	sluskig	N	J	ig	suffix
smussel	smussla	N	V	a	suffix
gnidig	gnidigt	J	R	t	suffix
bräka	bräkande	V	N	ande	suffix
bräka	bräkning	V	N	ning	suffix
snask	snaska	N	V	a	suffix
snask	snaskig	N	J	ig	suffix
valen	valna	J	V	na	suffix
håva	håvning	V	N	ning	suffix
håva	håvande	V	N	ande	suffix
lufsa	lufsande	V	N	ande	suffix
lufsa	lufsig	V	J	ig	suffix
obändig	obändighet	J	N	het	suffix
obändig	obändigt	J	R	t	suffix
beskäftig	beskäftighet	J	N	het	suffix
beskäftig	beskäftigt	J	R	t	suffix
gnola	gnolande	V	N	ande	suffix
vederlägga	vederläggande	V	N	ande	suffix
vederlägga	vederläggning	V	N	ning	suffix
staka	stakande	V	N	ande	suffix
staka	stakning	V	N	ning	suffix
kippa	kippande	N	N	ande	suffix
kippa	kippning	N	N	ning	suffix
betinga	betingande	V	N	ande	suffix
betinga	betingning	V	N	ning	suffix
betinga	betingelse	V	N	else	suffix
betinga	betingad	V	J	d	suffix
lurvig	lurvighet	J	N	het	suffix
lurvig	lurvigt	J	R	t	suffix
bolma	bolmande	V	N	ande	suffix
omständlig	omständlighet	J	N	het	suffix
omständlig	omständligen	J	R	en	suffix
omständlig	omständligt	J	R	t	suffix
futtig	futtigt	J	R	t	suffix
knorra	knorrande	V	N	ande	suffix
knorra	knorrning	V	N	ning	suffix
stupa	stupande	V	N	ande	suffix
stöp	stöpa	N	V	a	suffix
hötta	höttande	V	N	ande	suffix
vett	ovett	N	N	o	prefix
vett	vettig	N	J	ig	suffix
häcka	häckande	V	N	ande	suffix
tvehågsen	tvehågsenhet	J	N	het	suffix
lufsig	lufsighet	J	N	het	suffix
tillbörlig	tillbörlighet	J	N	het	suffix
tillbörlig	tillbörligen	J	R	en	suffix
snirkel	snirkla	N	V	a	suffix
vimsig	vimsighet	J	N	het	suffix
vimsig	vimsigt	J	R	t	suffix
kurra	kurrande	N	N	ande	suffix
kurra	kurrning	N	N	ning	suffix
ruskig	ruskighet	J	N	het	suffix
hymla	hymlare	V	N	are	suffix
hymla	hymleri	V	N	eri	suffix
hymla	hymlande	V	N	ande	suffix
slapp	slapphet	J	N	het	suffix
slapp	slappa	J	V	a	suffix
slapp	slappas	J	V	as	suffix
slapp	slappt	J	R	t	suffix
vinn	vinna	N	V	a	suffix
stinn	stinnhet	J	N	het	suffix
loda	lodning	V	N	ning	suffix
loda	lodare	V	N	are	suffix
stöpa	stöpande	V	N	ande	suffix
stöpa	stöpning	V	N	ning	suffix
snirkla	snirkleri	V	N	eri	suffix
snirkla	snirklande	V	N	ande	suffix
snirkla	snirklad	V	J	d	suffix
snirkla	snirklig	V	J	ig	suffix
halster	halstra	N	V	a	suffix
mån	måna	N	V	a	suffix
skumpa	skumpning	V	N	ning	suffix
skumpa	skumpig	V	J	ig	suffix
hojta	hojtande	V	N	ande	suffix
väja	väjande	V	N	ande	suffix
väja	väjning	V	N	ning	suffix
smalna	smalnande	V	N	ande	suffix
skalla	skallande	V	J	ande	suffix
skalla	skallning	V	N	ning	suffix
flåsa	flåsande	V	N	ande	suffix
puts	putsning	N	N	ning	suffix
puts	putsa	N	V	a	suffix
snappa	snappande	V	N	ande	suffix
snappa	snappning	V	N	ning	suffix
aningslös	aningslöst	J	R	t	suffix
idissla	idisslande	V	N	ande	suffix
idissla	idissling	V	N	ing	suffix
idissla	idisslare	V	N	are	suffix
stursk	sturskhet	J	N	het	suffix
klös	klösa	N	V	a	suffix
förslagen	förslagenhet	J	N	het	suffix
smussla	smusslande	V	N	ande	suffix
raljera	raljerande	V	N	ande	suffix
omak	omaka	N	V	a	suffix
krumbukt	krumbukta	N	V	a	suffix
dutta	duttande	V	N	ande	suffix
marter	martera	N	V	a	suffix
bedarra	bedarrande	V	N	ande	suffix
bedarra	bedarrning	V	N	ning	suffix
andefattig	andefattigt	J	R	t	suffix
förmyndare	förmynderi	N	N	eri	suffix
förmyndare	förmyndarskap	N	N	skap	suffix
förmyndare	förmyndaraktig	N	J	aktig	suffix
missunna	missunnande	V	N	ande	suffix
maklig	maklighet	J	N	het	suffix
faslig	fasligt	J	R	t	suffix
stuka	stukande	N	N	ande	suffix
stuka	stukning	N	N	ning	suffix
knasig	knasigt	J	R	t	suffix
rispa	rispning	N	N	ning	suffix
tvina	tvinande	V	N	ande	suffix
prisge	prisgivning	V	N	ning	suffix
räta	rätning	N	N	ning	suffix
förarglig	förarglighet	J	N	het	suffix
förarglig	förargligt	J	R	t	suffix
trassla	trasslande	V	N	ande	suffix
trassla	trasslig	V	J	ig	suffix
snärja	snärjning	V	N	ning	suffix
stävja	stävjande	V	N	ande	suffix
spång	spånga	N	V	a	suffix
lägg	lägga	N	V	a	suffix
nys	nysa	N	V	a	suffix
förebrå	förebråelse	V	N	else	suffix
förebrå	förebrående	V	J	ende	suffix
tölp	tölpig	N	J	ig	suffix
tölp	tölpaktig	N	J	aktig	suffix
stass	stassa	N	V	a	suffix
stass	stassig	N	J	ig	suffix
mastig	mastighet	J	N	het	suffix
mastig	mastigt	J	R	t	suffix
pösa	pösande	V	N	ande	suffix
pösa	pösning	V	N	ning	suffix
pösa	pösig	V	J	ig	suffix
klyftig	klyftighet	J	N	het	suffix
klyftig	klyftigt	J	R	t	suffix
giv	giva	N	V	a	suffix
glåmig	glåmighet	J	N	het	suffix
glåmig	glåmigt	J	R	t	suffix
sjåpig	sjåpighet	J	N	het	suffix
sjåpig	sjåpigt	J	R	t	suffix
biträda	biträdande	V	J	ande	suffix
förtöja	förtöjning	V	N	ning	suffix
förtöja	förtöjande	V	N	ande	suffix
töja	töjning	V	N	ning	suffix
töja	töjande	V	N	ande	suffix
töja	töjbar	V	J	bar	suffix
skock	skocka	N	V	a	suffix
knas	knasig	N	J	ig	suffix
konstra	konstrande	V	N	ande	suffix
tossig	tossing	J	N	ing	suffix
tossig	tossighet	J	N	het	suffix
tossig	tossigt	J	R	t	suffix
snäsa	snäsning	V	N	ning	suffix
snäsa	snäsig	V	J	ig	suffix
traggla	tragglande	V	N	ande	suffix
traggla	tragglig	V	J	ig	suffix
föresväva	föresvävande	V	N	ande	suffix
holk	holka	N	V	a	suffix
pläga	plägning	V	N	ning	suffix
pläga	plägnad	V	N	nad	suffix
oförbätterlig	oförbätterlighet	J	N	het	suffix
oförbätterlig	oförbätterligt	J	R	t	suffix
rättfärdig	rättfärdiga	J	V	a	suffix
rättfärdig	rättfärdigt	J	R	t	suffix
gensträvig	gensträvighet	J	N	het	suffix
murken	murkenhet	J	N	het	suffix
gruvlig	gruvlighet	J	N	het	suffix
gruvlig	gruvligt	J	R	t	suffix
gruvlig	gruvligen	J	R	en	suffix
stycka	styckning	V	N	ning	suffix
stycka	styckande	V	N	ande	suffix
rättfram	rättframhet	J	N	het	suffix
rättfram	rättframt	J	R	t	suffix
fräs	fräsa	N	V	a	suffix
frasig	frasighet	J	N	het	suffix
höta	hötande	V	N	ande	suffix
klåpare	klåperi	N	N	eri	suffix
paragrafryttare	paragrafrytteri	N	N	eri	suffix
spalt	spalta	N	V	a	suffix
långsint	långsinthet	J	N	het	suffix
fördra	fördragande	V	N	ande	suffix
snäv	snävhet	J	N	het	suffix
snäv	snäva	J	V	a	suffix
snäv	snävt	J	R	t	suffix
trubbig	trubbighet	J	N	het	suffix
trubbig	trubbigt	J	R	t	suffix
snirklig	snirkligt	J	R	t	suffix
spinn	spinna	N	V	a	suffix
bedyra	bedyrande	V	N	ande	suffix
skövla	skövling	V	N	ing	suffix
skövla	skövlande	V	N	ande	suffix
lystra	lystrande	V	N	ande	suffix
söndra	söndring	V	N	ing	suffix
söndra	söndrande	V	N	ande	suffix
söndra	söndrig	V	J	ig	suffix
dalta	daltande	V	N	ande	suffix
gneta	gnetande	V	N	ande	suffix
gneta	gnetig	V	J	ig	suffix
knåda	knådning	V	N	ning	suffix
knåda	knådande	V	N	ande	suffix
flås	flåsa	N	V	a	suffix
flås	flåsig	N	J	ig	suffix
spån	spåna	N	V	a	suffix
skrädda	skräddande	V	N	ande	suffix
skrädda	skrädderi	V	N	eri	suffix
förrätta	förrättning	V	N	ning	suffix
förrätta	förrättande	V	N	ande	suffix
styv	styva	J	V	a	suffix
styv	styvt	J	R	t	suffix
hulka	hulkning	V	N	ning	suffix
hulka	hulkande	V	N	ande	suffix
snöplig	snöpligt	J	R	t	suffix
späka	späkande	V	N	ande	suffix
späka	späkning	V	N	ning	suffix
späka	späkelse	V	N	else	suffix
gissla	gissling	V	N	ing	suffix
gissla	gisslande	V	N	ande	suffix
sjåp	sjåpa	N	N	a	suffix
sjåp	sjåpig	N	J	ig	suffix
torftig	torftighet	J	N	het	suffix
undfallen	undfallenhet	J	N	het	suffix
reson	resonör	N	N	ör	suffix
fyllig	fyllighet	J	N	het	suffix
fördragsam	fördragsamt	J	R	t	suffix
föregå	föregående	V	J	ende	suffix
vig	vighet	J	N	het	suffix
förgå	förgående	V	N	ende	suffix
tjusig	tjusigt	J	R	t	suffix
klanka	klankande	V	N	ande	suffix
drulle	drulla	N	V	a	suffix
drulle	drullig	N	J	ig	suffix
bjussa	bjussande	V	N	ande	suffix
bjussa	bjussning	V	N	ning	suffix
pränt	pränta	N	V	a	suffix
slunga	slungande	N	V	ande	suffix
slunga	slungning	N	N	ning	suffix
öda	ödande	V	N	ande	suffix
undantag	undantaga	N	V	a	suffix
pladder	pladdra	N	V	a	suffix
vinglig	vinglighet	J	N	het	suffix
vinglig	vingligt	J	R	t	suffix
skvalp	skvalpa	N	V	a	suffix
skvalp	skvalpig	N	J	ig	suffix
kväka	kväkning	V	N	ning	suffix
skranglig	skranglighet	J	N	het	suffix
skranglig	skrangligt	J	R	t	suffix
outgrundlig	outgrundlighet	J	N	het	suffix
outgrundlig	outgrundligt	J	R	t	suffix
tvinna	tvinnande	V	N	ande	suffix
tvinna	tvinning	V	N	ing	suffix
ogin	ogint	J	R	t	suffix
skrubb	skrubba	N	V	a	suffix
stämpla	stämplande	V	V	ande	suffix
tarva	tarvande	V	N	ande	suffix
sinnrik	sinnrikt	J	R	t	suffix
obrottslig	obrottsligt	J	R	t	suffix
kränga	krängande	V	N	ande	suffix
kränga	krängning	V	N	ning	suffix
pollett	pollettera	N	V	era	suffix
lummig	lummighet	J	N	het	suffix
lummig	lummigt	J	R	t	suffix
slumpa	slumpande	V	N	ande	suffix
förgänglig	förgänglighet	J	N	het	suffix
krubb	krubba	N	V	a	suffix
skrutt	skruttig	N	J	ig	suffix
härma	härmande	V	N	ande	suffix
härma	härmning	V	N	ning	suffix
dämma	dämmande	V	N	ande	suffix
dämma	dämning	V	N	ning	suffix
redlig	redligen	J	R	en	suffix
befordra	befordrande	V	N	ande	suffix
befordra	befordring	V	N	ing	suffix
förtro	förtrolig	V	J	lig	suffix
förläna	förläning	V	N	ing	suffix
förläna	förlänande	V	N	ande	suffix
sluddra	sluddrande	V	N	ande	suffix
sluddra	sluddrig	V	J	ig	suffix
brunst	brunstig	N	J	ig	suffix
gnugga	gnuggande	V	N	ande	suffix
gnugga	gnuggning	V	N	ning	suffix
självsvåld	självsvåldig	N	J	ig	suffix
vådlig	vådligen	J	R	en	suffix
tö	töa	N	V	a	suffix
skälm	skälmsk	N	J	sk	suffix
hämning	hämningslös	N	J	lös	suffix
hednisk	hedning	J	N	ing	suffix
kantra	kantring	V	N	ing	suffix
kantra	kantrande	V	N	ande	suffix
okynne	okynnig	N	J	ig	suffix
njugg	njugghet	J	N	het	suffix
varsko	varskoende	V	N	ende	suffix
pirra	pirrning	N	N	ning	suffix
pirra	pirrig	N	J	ig	suffix
umbära	umbärande	V	N	ande	suffix
lynnig	lynnighet	J	N	het	suffix
träda	trädande	N	V	ande	suffix
avträde	avträda	N	V	a	suffix
försåtlig	försåtlighet	J	N	het	suffix
försåtlig	försåtligt	J	R	t	suffix
vitter	vitterhet	J	N	het	suffix
gendriva	gendrivande	V	N	ande	suffix
gendriva	gendrivning	V	N	ning	suffix
boksynt	boksynthet	J	N	het	suffix
speja	spejande	V	N	ande	suffix
speja	spejare	V	N	are	suffix
sovra	sovrande	V	N	ande	suffix
sovra	sovring	V	N	ing	suffix
pladdra	pladdrande	V	N	ande	suffix
dåsa	dåsande	V	N	ande	suffix
dåsa	dåsig	V	J	ig	suffix
förtrolig	förtrolighet	J	N	het	suffix
förtrolig	förtroligt	J	R	t	suffix
töjbar	töjbarhet	J	N	het	suffix
koll	kolla	N	V	a	suffix
glätta	glättande	V	N	ande	suffix
glätta	glättning	V	N	ning	suffix
snöpa	snöpande	V	N	ande	suffix
snöpa	snöpning	V	N	ning	suffix
snöpa	snöplig	V	J	lig	suffix
oavlåtlig	oavlåtligen	J	R	en	suffix
snutt	snuttifiera	N	V	ifiera	suffix
A-lag	A-lagare	N	N	are	suffix
vågrät	vågrätt	J	R	t	suffix
stöddig	stöddighet	J	N	het	suffix
svalla	svallande	V	N	ande	suffix
kras	krasa	N	V	a	suffix
mosig	mosighet	J	N	het	suffix
skippa	skippande	V	N	ande	suffix
se	bese	N	V	be	prefix
rock	rocker	N	N	er	suffix
öva	övlig	V	J	lig	suffix
öva	övning	V	N	ning	suffix
anhålla	anhållande	V	N	ande	suffix
ämna	ämnad	V	V	d	suffix
avse	avseende	V	N	ende	suffix
dra	andra	V	V	an	prefix
dra	ådra	V	V	å	prefix
lägga	avlägga	V	V	av	prefix
lägga	inlägga	V	V	in	prefix
lägga	ålägga	V	V	å	prefix
skjuta	beskjuta	V	V	be	prefix
skriva	särskriva	V	V	sär	prefix
skriva	tillskriva	V	V	till	prefix
stryka	understryka	V	V	under	prefix
stå	understå	V	V	under	prefix
stå	uppstå	V	V	upp	prefix
stå	återstå	V	V	åter	prefix
sätta	försätta	V	V	för	prefix
sätta	insätta	V	V	in	prefix
sätta	omsätta	V	V	om	prefix
sätta	tillsätta	V	V	till	prefix
sätta	undersätta	V	V	under	prefix
sätta	undsätta	V	V	und	prefix
sätta	uppsätta	V	V	upp	prefix
sätta	översätta	V	V	över	prefix
ta	missta	V	V	miss	prefix
ta	uppta	V	V	upp	prefix
gris	grisa	J	V	a	suffix
vänlig	vänligt	J	R	t	suffix
mast	undermast	N	N	under	prefix
dela	avdela	V	V	av	prefix
dela	indela	N	V	in	prefix
dela	tilldela	V	V	till	prefix
lämna	lämning	V	N	ing	suffix
bluff	bluffa	N	V	a	suffix
löpa	belöpa	N	V	be	prefix
bud	utbud	N	N	ut	prefix
avstava	avstavning	V	N	ning	suffix
utnämna	utnämning	V	N	ing	suffix
eko	eka	N	V	a	suffix
nämna	nämnvärd	V	J	värd	suffix
nämna	omnämna	V	V	om	prefix
nämna	utnämna	V	V	ut	prefix
plåga	plågeri	N	N	eri	suffix
höra	avhöra	V	V	av	prefix
höra	upphöra	V	V	upp	prefix
höra	överhöra	V	V	över	prefix
rätta	berätta	J	V	be	prefix
rätta	förrätta	J	V	för	prefix
daglig	dagligt	J	R	t	suffix
fatta	fattning	N	N	ning	suffix
söka	undersöka	V	V	under	prefix
värd	värdinna	J	N	inna	suffix
träda	inträda	N	V	in	prefix
klaga	klagan	V	N	an	suffix
vettig	vanvettig	J	J	van	prefix
notera	notering	V	N	ing	suffix
uppta	upptagning	V	N	ning	suffix
kränka	kränkt	V	J	t	suffix
vända	använda	V	V	an	prefix
vända	invända	V	V	in	prefix
föra	missföra	V	V	miss	prefix
föra	omföra	V	V	om	prefix
ordning	ordningsam	N	J	sam	suffix
vilseleda	vilseledande	V	N	ande	suffix
knacka	knackning	V	N	ning	suffix
dammsuga	dammsugare	N	N	are	suffix
talspråk	talspråklig	N	J	lig	suffix
genomskinlig	ogenomskinlig	J	J	o	prefix
mångtydig	mångtydighet	J	N	het	suffix
ofrivillig	ofrivilligt	J	R	t	suffix
klassificera	klassificerande	V	V	ande	suffix
inflyta	inflytelse	V	N	else	suffix
korrespondera	korresponderande	V	J	ande	suffix
tillsluta	tillslutning	V	N	ning	suffix
officiell	officiellt	J	R	t	suffix
teckna	anteckna	V	V	an	prefix
teckna	inteckna	V	V	in	prefix
teckna	underteckna	V	V	under	prefix
utopi	utopisk	N	J	isk	suffix
dragg	dragga	N	V	a	suffix
skoningslös	skoningslöshet	J	N	het	suffix
inteckna	inteckning	V	N	ing	suffix
motta	mottagning	V	N	ning	suffix
sedlig	osedlig	J	J	o	prefix
huttra	huttrare	V	N	are	suffix
dans	folkdans	N	N	folk	prefix
ben	bakben	N	N	bak	prefix
barn	mellanbarn	N	N	mellan	prefix
barn	underbarn	N	N	under	prefix
sida	undersida	N	N	under	prefix
sida	yttersida	N	N	ytter	prefix
opinion	folkopinion	N	N	folk	prefix
ropa	ropande	N	V	ande	suffix
saga	folksaga	N	N	folk	prefix
film	biofilm	N	N	bio	prefix
alg	makroalg	N	N	makro	prefix
banal	banalisera	J	V	isera	suffix
