wzmocnić	wzmocnienie	V	N	enie	suffix
wyleczyć	wyleczenie	V	N	enie	suffix
zaprojektować	zaprojektowanie	V	N	anie	suffix
dotrzymać	dotrzymanie	V	N	anie	suffix
wyładować	wyładowywać	V	V	ywać	suffix
wyładować	wyładowanie	V	N	anie	suffix
wyładować	wyładunek	V	N	unek	suffix
oddalić	oddalenie	V	N	enie	suffix
oddalić	oddalać	V	V	ać	suffix
oddalić	oddalony	V	J	ony	suffix
odstąpić	odstąpienie	V	N	enie	suffix
zamontować	zamontowywać	V	V	ywać	suffix
zamontować	zamontowanie	V	N	anie	suffix
opaść	opadać	V	V	adać	suffix
zaobserwować	zaobserwowanie	V	N	anie	suffix
opróżnić	opróżniać	V	V	ać	suffix
opróżnić	opróżnienie	V	N	enie	suffix
powierzyć	powierzyciel	V	N	ciel	suffix
powierzyć	powierzać	V	V	ać	suffix
powierzyć	powierny	V	J	ny	suffix
pociągnąć	pociągnięcie	V	N	ęcie	suffix
wstawić	wstawiać	V	V	ać	suffix
wstawić	wstawienie	V	N	enie	suffix
przystąpić	przystąpienie	V	N	enie	suffix
zaprzestać	zaprzestanie	V	N	anie	suffix
wyłożyć	wyłożenie	V	N	enie	suffix
ocenić	ocenienie	V	N	enie	suffix
grzmieć	grzmienie	V	N	enie	suffix
grzmieć	odegrzmieć	V	V	ode	prefix
grzmieć	odgrzmieć	V	V	od	prefix
grzmieć	przegrzmieć	V	V	prze	prefix
grzmieć	rozgrzmieć	V	V	roz	prefix
grzmieć	zagrzmieć	V	V	za	prefix
grzmieć	grzmiący	V	J	ący	suffix
kiwać	kiwanie	V	N	anie	suffix
kiwać	kiwka	V	N	ka	suffix
księży	księżyc	J	N	yc	suffix
rozciągać	rozciąganie	V	N	anie	suffix
rozciągać	rozciągliwy	V	J	liwy	suffix
wybijać	wybijanie	V	N	anie	suffix
przyjazd	przyjezdny	N	J	ny	suffix
upływać	upływanie	V	N	anie	suffix
deklarować	deklaracja	V	N	cja	suffix
deklarować	deklarowanie	V	N	anie	suffix
cieplny	cieplnie	J	R	ie	suffix
wierzący	wierząca	N	N	a	suffix
kresowy	kresowiak	J	N	ak	suffix
kresowiak	kresowiaczek	N	N	ek	suffix
kresowiak	kresowiaczka	N	N	ka	suffix
pomorze	pomorski	N	J	ski	suffix
nieznaczny	nieznacznie	J	R	ie	suffix
paradyżanin	paradyżanka	N	N	ka	suffix
koronować	koronacja	V	N	cja	suffix
koronować	koronowanie	V	N	anie	suffix
korporacyjny	korporacyjność	J	N	ość	suffix
korporacyjny	korporacyjnie	J	R	ie	suffix
nieszczęsny	nieszczęsność	J	N	ość	suffix
proporcjonalny	proporcjonalność	J	N	ość	suffix
proporcjonalny	proporcjonalnie	J	R	ie	suffix
objawowy	objawowość	J	N	ość	suffix
objawowy	objawowo	J	R	o	suffix
przeklęty	przeklęcie	J	N	ie	suffix
przekoziołkować	przekoziołkowanie	V	N	anie	suffix
przekop	przekopać	N	V	ać	suffix
przekop	przekopa	N	N	a	suffix
przekop	przekopnica	N	N	nica	suffix
dewiza	dewizka	N	N	ka	suffix
jaś	jasiek	N	N	ek	suffix
klerk	klerkizm	N	N	izm	suffix
klerk	klerkowski	N	J	owski	suffix
kameralny	kameralność	J	N	ość	suffix
kameralny	kameralnie	J	R	ie	suffix
księgi	księga	N	N	a	suffix
syndyk	syndykowski	N	J	owski	suffix
syndyk	syndykalny	N	J	alny	suffix
syndykalistyczny	syndykalistyczność	J	N	ość	suffix
syndykalizm	syndykalista	N	N	ista	suffix
syndykalista	syndykalistyczny	N	J	yczny	suffix
syndykat	syndykacik	N	N	ik	suffix
syndykalny	syndykalizm	J	N	izm	suffix
syndykalny	syndykalność	J	N	ość	suffix
uprzywilejować	uprzywilejowanie	V	N	anie	suffix
uprzywilejować	uprzywilejowany	V	J	any	suffix
uprzywilejować	uprzywilejowywać	V	V	ywać	suffix
biblioteczny	przybiblioteczny	J	J	przy	prefix
szlam	szlamik	N	N	ik	suffix
biblizm	biblista	N	N	ista	suffix
upadłość	upadłościowy	N	J	owy	suffix
wizualny	wizualista	J	N	ista	suffix
wizualny	wizualizm	J	N	izm	suffix
biurokrata	biurokratyzm	N	N	yzm	suffix
biurokrata	biurokratka	N	N	ka	suffix
biurokrata	biurokratyczny	N	J	yczny	suffix
łaskotać	połaskotać	V	V	po	prefix
łaskotać	załaskotać	V	V	za	prefix
myśliciel	myślicielka	N	N	ka	suffix
myśliciel	myślicielstwo	N	N	stwo	suffix
myśliciel	myślicielski	N	J	ski	suffix
fałszerz	fałszerka	N	N	ka	suffix
fabryczny	fabrycznie	J	R	ie	suffix
drugorzędny	drugorzędnie	J	R	ie	suffix
głębina	głębinowy	N	J	owy	suffix
zamrażać	zamrażalnia	V	N	alnia	suffix
zamrażać	zamrażalnik	V	N	nik	suffix
zamrażać	zamrażanie	V	N	anie	suffix
zamrażać	zamrażarka	V	N	arka	suffix
spłacać	spłacanie	V	N	anie	suffix
spłacać	spłacenie	V	N	enie	suffix
spłacać	spłacalny	V	J	alny	suffix
przytulny	przytulność	J	N	ość	suffix
przytulny	przytulnie	J	R	ie	suffix
wokalny	wokalizacja	J	N	izacja	suffix
wokalny	wokalizm	J	N	izm	suffix
wokalny	wokalność	J	N	ość	suffix
wokalny	wokalnie	J	R	ie	suffix
usystematyzować	usystematyzowanie	V	N	anie	suffix
systematyzować	systematyzowanie	V	N	anie	suffix
systematyzować	systematyzacja	V	N	cja	suffix
systematyzować	usystematyzować	V	V	u	prefix
niezawodny	niezawodnie	J	R	ie	suffix
nadęty	nadętość	J	N	ość	suffix
cwaniak	cwaniactwo	N	N	ctwo	suffix
cwaniak	cwaniaczek	N	N	ek	suffix
cwaniak	cwaniaczka	N	N	ka	suffix
cwaniak	cwaniaczyć	N	V	yć	suffix
cwaniak	cwaniakować	N	V	ować	suffix
cwaniak	cwaniaczy	N	J	czy	suffix
cwaniak	cwaniakowaty	N	J	owaty	suffix
grywać	grywanie	V	N	anie	suffix
notariusz	notariuszka	N	N	ka	suffix
notariusz	notariuszowski	N	J	owski	suffix
zawyżyć	zawyżenie	V	N	enie	suffix
strzelecki	strzelectwo	J	N	ctwo	suffix
Danusia	Danusiny	N	J	ny	suffix
zaskakiwać	zaskakiwanie	V	N	anie	suffix
zniesławić	zniesławiony	V	J	ony	suffix
zawias	zawiasa	N	N	a	suffix
zawias	zawiaska	N	N	ka	suffix
zawias	zawiasek	N	N	ek	suffix
wzburzony	wzburzenie	J	N	enie	suffix
sercowy	sercowiec	J	N	iec	suffix
wafel	wafelek	N	N	ek	suffix
śpiączka	śpiączkowy	N	J	owy	suffix
esbek	esbeczka	N	N	ka	suffix
esbek	esbecki	N	J	cki	suffix
przedziwny	przedziwność	J	N	ość	suffix
przedziwny	przedziwnie	J	R	ie	suffix
wyważyć	wyważenie	V	N	enie	suffix
wyważyć	wyważarka	V	N	arka	suffix
zasiłek	zasiłkowy	N	J	owy	suffix
przeraźliwy	przeraźliwość	J	N	ość	suffix
przeraźliwy	przeraźliwie	J	R	ie	suffix
Bernadeta	Bernadetka	N	N	ka	suffix
wojażer	wojażerka	N	N	ka	suffix
wojażer	wojażerski	N	J	ski	suffix
wojażować	wojażer	V	N	er	suffix
wojażować	wojażowanie	V	N	anie	suffix
wojażowy	wojażowość	J	N	ość	suffix
wojażerski	wojażerskość	J	N	ość	suffix
wojażerski	wojażersko	J	R	o	suffix
dwuosiowy	dwuosiowość	J	N	ość	suffix
huczny	hucznie	J	R	ie	suffix
wstydliwy	wstydliwość	J	N	ość	suffix
wstydliwy	wstydliwie	J	R	ie	suffix
warczeć	warczenie	V	N	enie	suffix
warczeć	warknąć	V	V	nąć	suffix
wypad	wypadać	N	V	ać	suffix
wypad	wypadowy	N	J	owy	suffix
wydalać	wydalina	V	N	ina	suffix
emanować	emanacja	V	N	cja	suffix
emanować	emanowanie	V	N	anie	suffix
odmieniać	odmieniec	V	N	ec	suffix
odmieniać	odmienianie	V	N	anie	suffix
niecny	niecność	J	N	ość	suffix
niecny	niecnota	J	N	ota	suffix
niecny	niecnie	J	R	ie	suffix
nietuzinkowy	nietuzinkowość	J	N	ość	suffix
nietuzinkowy	nietuzinkowo	J	R	o	suffix
rzez	rzezać	N	V	ać	suffix
rzezak	rzezactwo	N	N	ctwo	suffix
rzezanie	rzezaniec	N	N	iec	suffix
rzezanie	porzezanie	N	N	po	prefix
rzezanie	wyrzezanie	N	N	wy	prefix
rzezanie	zarzezanie	N	N	za	prefix
obrzezywać	obrzezywanie	V	N	anie	suffix
porzezać	porzezanie	V	N	anie	suffix
wyrzezać	wyrzezanie	V	N	anie	suffix
zarzezać	zarzezanie	V	N	anie	suffix
styropian	styropianowy	N	J	owy	suffix
ziemianin	ziemianka	N	N	ka	suffix
ziemianin	ziemiański	N	J	ski	suffix
posuw	posuwka	N	N	ka	suffix
posuw	posuwać	N	V	ać	suffix
posuw	posuwisty	N	J	isty	suffix
ichtiol	ichtiolowy	N	J	owy	suffix
ichtiolokacja	ichtiolokacyjny	N	J	ny	suffix
pasożytniczy	pasożytniczo	J	R	o	suffix
międzypaństwowy	międzypaństwowo	J	R	o	suffix
wzruszać	wzruszanie	V	N	anie	suffix
nasienny	nasiennictwo	J	N	ctwo	suffix
higieniczny	higieniczność	J	N	ość	suffix
higieniczny	higienicznie	J	R	ie	suffix
flirtować	flirtowanie	V	N	anie	suffix
flirtować	poflirtować	V	V	po	prefix
niegodny	niegodność	J	N	ość	suffix
niedołęga	niedołęgini	N	N	ini	suffix
pręgować	pręgowanie	V	N	anie	suffix
pręgować	pręgowany	V	J	any	suffix
pręgować	pręgowaty	V	J	aty	suffix
trójstyk	trójstykowy	N	J	owy	suffix
zawijać	zawijanie	V	N	anie	suffix
bandycki	bandyctwo	J	N	ctwo	suffix
bandycki	bandycko	J	R	o	suffix
pozycjonować	pozycjonowanie	V	N	anie	suffix
pozycjonować	wypozycjonować	V	V	wy	prefix
zaczepiać	zaczepianie	V	N	anie	suffix
zaczepiać	zaczepienie	V	N	enie	suffix
rekonesans	rekonesansik	N	N	ik	suffix
odłamek	odłamkowy	N	J	owy	suffix
dworcowy	przydworcowy	J	J	przy	prefix
tubylczy	tubylczość	J	N	ość	suffix
wysypka	wysypkowy	N	J	owy	suffix
posyłać	posyłanie	V	N	anie	suffix
posyłać	posyłka	V	N	ka	suffix
ilościowy	ilościowo	J	R	o	suffix
jakościowy	jakościowo	J	R	o	suffix
jednomyślny	jednomyślnie	J	R	ie	suffix
czerwonka	czerwonkowy	N	J	owy	suffix
pokrowiec	pokrowcowy	N	J	owy	suffix
majdać	majdanie	V	N	anie	suffix
majdać	majdnąć	V	V	nąć	suffix
zachłostać	zachłostanie	V	N	anie	suffix
schłostać	schłostanie	V	N	anie	suffix
wychłostać	wychłostanie	V	N	anie	suffix
dwumian	dwumianik	N	N	ik	suffix
dwumian	dwumianowy	N	J	owy	suffix
szczęścić	szczęściarz	V	N	arz	suffix
szczęścić	szczęszczenie	V	N	enie	suffix
szczęścić	poszczęścić	V	V	po	prefix
herytiera	herytierka	N	N	ka	suffix
gburowaty	gburowatość	J	N	ość	suffix
gburowaty	gburowato	J	R	o	suffix
kurczyć	kurczenie	V	N	enie	suffix
kurczyć	obkurczyć	V	V	ob	prefix
kurczyć	pokurczyć	V	V	po	prefix
kurczyć	przykurczyć	V	V	przy	prefix
kurczyć	rozkurczyć	V	V	roz	prefix
czarować	czarownica	V	N	nica	suffix
czarować	czarowanie	V	N	anie	suffix
czarować	odczarować	V	V	od	prefix
czarować	rozczarować	V	V	roz	prefix
czarować	wyczarować	V	V	wy	prefix
czarować	czarowny	V	J	ny	suffix
wykursywić	wykursywienie	V	N	enie	suffix
wykursywić	wykursywiać	V	V	ać	suffix
zbezczeszczać	zbezczeszczanie	V	N	anie	suffix
zbezcześcić	zbezczeszczenie	V	N	enie	suffix
bezcześć	bezczesny	N	J	ny	suffix
bezczeszczenie	zbezczeszczenie	N	N	z	prefix
fornirować	fornirowanie	V	N	anie	suffix
mżysty	mżysto	J	R	o	suffix
niweczyć	niweczenie	V	N	enie	suffix
hospodar	hospodarstwo	N	N	stwo	suffix
hospodar	hospodarczyk	N	N	czyk	suffix
hospodar	hospodarówna	N	N	ówna	suffix
hospodar	hospodarować	N	V	ować	suffix
hospodar	hospodarski	N	J	ski	suffix
czernidło	czernidłowy	N	J	owy	suffix
czernidło	czernidłak	N	N	ak	suffix
przetwarzać	przetwarzanie	V	N	anie	suffix
przetworzyć	przetworzenie	V	N	enie	suffix
Multanin	Multanka	N	N	ka	suffix
podskakiwać	podskakiwanie	V	N	anie	suffix
szkicować	szkicowanie	V	N	anie	suffix
szkicować	szkicownik	V	N	nik	suffix
przystępny	przystępnie	J	R	ie	suffix
przedmowa	przedmówca	N	N	ca	suffix
wyłączny	wyłącznik	J	N	ik	suffix
wyłączny	wyłącznie	J	R	ie	suffix
złocisty	złociście	J	R	ie	suffix
wyrzut	wyrzutek	N	N	ek	suffix
wyrzut	wyrzutnia	N	N	nia	suffix
wyrzut	wyrzucić	N	V	ić	suffix
drabant	drabancki	N	J	cki	suffix
wtranżolić	wtranżolenie	V	N	enie	suffix
Baszkir	Baszkiria	N	N	ia	suffix
koordynować	koordynacja	V	N	cja	suffix
koordynować	koordynator	V	N	ator	suffix
koordynować	koordynowanie	V	N	anie	suffix
grzać	grzaniec	V	N	aniec	suffix
grzać	grzanka	V	N	anka	suffix
grzać	wygrzać	V	V	wy	prefix
kniaziowa	kniaziowski	N	J	ski	suffix
kniaziowa	kniaziować	N	V	ać	suffix
sznaps	sznapsik	N	N	ik	suffix
półrocze	półroczny	N	J	ny	suffix
trója	trójka	N	N	ka	suffix
wtranżalać	wtranżalanie	V	N	anie	suffix
wtranżalanie	nawtranżalanie	N	N	na	prefix
staruch	staruszek	N	N	ek	suffix
odwód	odwodowy	N	J	owy	suffix
urwis	urwiska	N	N	ka	suffix
urwis	urwisostwo	N	N	stwo	suffix
urwis	urwisek	N	N	ek	suffix
urwis	urwisowaty	N	J	owaty	suffix
urwis	urwisowski	N	J	owski	suffix
konfidencjonalny	konfidencjonalność	J	N	ość	suffix
trzaskać	trzaskanie	V	N	anie	suffix
zgłoszenie	zgłoszeniowy	N	J	owy	suffix
prenumerować	prenumerator	V	N	ator	suffix
prenumerować	prenumerowanie	V	N	anie	suffix
prenumerować	zaprenumerować	V	V	za	prefix
stratny	stratnie	J	R	ie	suffix
opisowy	opisowość	J	N	ość	suffix
opisowy	opisowo	J	R	o	suffix
każdorazowy	każdorazowo	J	R	o	suffix
dzierżawa	dzierżawka	N	N	ka	suffix
dzierżawa	dzierżawina	N	N	ina	suffix
oblegać	obleganie	V	N	anie	suffix
oblegać	oblegnąć	V	V	nąć	suffix
krwisty	krwisto	J	R	o	suffix
harmonizować	harmonizacja	V	N	cja	suffix
harmonizować	harmonizowanie	V	N	anie	suffix
harmonizować	zharmonizować	V	V	z	prefix
dźwięczny	dźwięczność	J	N	ość	suffix
dźwięczny	dźwięcznie	J	R	ie	suffix
gościć	gościna	V	N	ina	suffix
niematerialny	niematerialność	J	N	ość	suffix
naciągać	naciągaczka	V	N	aczka	suffix
naciągać	naciąganie	V	N	anie	suffix
nieskazitelny	nieskazitelnie	J	R	ie	suffix
lamentować	lamentacja	V	N	cja	suffix
dyktować	dyktator	V	N	ator	suffix
dyktować	dyktowanie	V	N	anie	suffix
dyktować	podyktować	V	V	po	prefix
blogować	blogowanie	V	N	anie	suffix
blogować	bloger	V	N	er	suffix
blogowy	blogowo	J	R	o	suffix
zanikać	zanikanie	V	N	anie	suffix
zanikać	zaniknąć	V	V	nąć	suffix
zaniknąć	zaniknięcie	V	N	ęcie	suffix
zaoszczędzać	zaoszczędzanie	V	N	anie	suffix
ucinać	ucinanie	V	N	anie	suffix
zaprezentować	zaprezentowanie	V	N	anie	suffix
wprawić	wprawienie	V	N	enie	suffix
cofnąć	cofnięcie	V	N	ęcie	suffix
uszyć	uszycie	V	N	ie	suffix
zanotować	zanotowanie	V	N	anie	suffix
zawołać	zawołanie	V	N	anie	suffix
potrącić	potrącenie	V	N	enie	suffix
przebiec	przebiegać	V	V	ać	suffix
chłoniak	chłoniaczek	N	N	ek	suffix
pełzać	pełznąć	V	V	nąć	suffix
rodak	współrodak	N	N	współ	prefix
rodak	rodaczek	N	N	ek	suffix
rodak	rodaczka	N	N	ka	suffix
chill-out	chill-oucik	N	N	ik	suffix
chillout	chilloucik	N	N	ik	suffix
starodrzew	starodrzewny	N	J	ny	suffix
separacja	separacjonista	N	N	ista	suffix
separacja	separacyjny	N	J	ny	suffix
zakłopotany	zakłopotanie	J	N	ie	suffix
przewrotny	przewrotka	J	N	ka	suffix
przewrotny	przewrotowy	J	J	owy	suffix
przewrotny	przewrotnie	J	R	ie	suffix
gawędzić	gawędzenie	V	N	enie	suffix
opryskliwy	opryskliwość	J	N	ość	suffix
opryskliwy	opryskliwie	J	R	ie	suffix
wzmagać	wzmaganie	V	N	anie	suffix
wzmóc	wzmagać	V	V	ać	suffix
wielostopniowy	wielostopniowo	J	R	o	suffix
burczeć	burczenie	V	N	enie	suffix
burczeć	naburczeć	V	V	na	prefix
burczeć	odburczeć	V	V	od	prefix
burczeć	poburczeć	V	V	po	prefix
burczeć	wyburczeć	V	V	wy	prefix
burczeć	zaburczeć	V	V	za	prefix
burczeć	zburczeć	V	V	z	prefix
burknąć	oburknąć	V	V	o	prefix
burknąć	odburknąć	V	V	od	prefix
ochotnik	ochotniczy	N	J	czy	suffix
rozpowszechnić	rozpowszechniać	V	V	ać	suffix
rozpowszechnić	rozpowszechniony	V	J	ony	suffix
głupieć	głupienie	V	N	enie	suffix
głupieć	ogłupieć	V	V	o	prefix
głupieć	pogłupieć	V	V	po	prefix
centralizacja	centralizacyjny	N	J	ny	suffix
centralizacja	centralizować	N	V	ować	suffix
molekularny	molekularnie	J	R	ie	suffix
decyzyjny	decyzyjność	J	N	ość	suffix
dołączać	dołączanie	V	N	anie	suffix
nieszkodliwy	nieszkodliwość	J	N	ość	suffix
chrzyżmo	chrzyżmować	N	V	ować	suffix
imponujący	imponująco	J	R	o	suffix
dziwić	dziwienie	V	N	enie	suffix
zdziwić	zdziwienie	V	N	enie	suffix
zdziwić	zdziwiony	V	J	ony	suffix
spierać	spieranie	V	N	anie	suffix
spierać	spieralny	V	J	alny	suffix
pragmatyczny	pragmatyczność	J	N	ość	suffix
pragmatyczny	pragmatycznie	J	R	ie	suffix
upominać	upominanie	V	N	anie	suffix
upominać	upominek	V	N	ek	suffix
upomnieć	upomnienie	V	N	enie	suffix
swojski	swojszczyzna	J	N	yzna	suffix
pepesza	pepeszka	N	N	ka	suffix
przykrzyć	przykrzenie	V	N	enie	suffix
przykrzyć	sprzykrzyć	V	V	s	prefix
przykrzyć	uprzykrzyć	V	V	u	prefix
podzielny	podzielnica	J	N	ica	suffix
pośredniczyć	pośredniczenie	V	N	enie	suffix
pospieszny	pospieszność	J	N	ość	suffix
rozbójnik	rozbójnictwo	N	N	ctwo	suffix
rozbójnik	rozbójniczy	N	J	czy	suffix
wzmiankować	wzmiankowanie	V	N	anie	suffix
wzmiankować	wzmiankowany	V	J	any	suffix
zaawansowany	zaawansowana	J	N	a	suffix
zaawansowany	zaawansowanie	J	N	ie	suffix
topić	topienie	V	N	enie	suffix
topić	utopić	V	V	u	prefix
roztropny	roztropnie	J	R	ie	suffix
realistyczny	realistycznie	J	R	ie	suffix
zastawiać	zastawianie	V	N	anie	suffix
zastawić	zastawienie	V	N	enie	suffix
zastawić	zastawiać	V	V	ać	suffix
opóźniać	opóźnianie	V	N	anie	suffix
opóźniać	opóźniony	V	J	ony	suffix
opóźnić	opóźnienie	V	N	enie	suffix
nakłaniać	nakłanianie	V	N	anie	suffix
naczelnik	naczelniczka	N	N	ka	suffix
naczelnik	naczelnikowa	N	N	owa	suffix
naczelnik	naczelnikostwo	N	N	stwo	suffix
naczelnik	naczelnikować	N	V	ować	suffix
naczelnik	naczelnikowski	N	J	owski	suffix
napływ	napływisko	N	N	isko	suffix
napływ	napływać	N	V	ać	suffix
napływ	napływowy	N	J	owy	suffix
popychać	popychanie	V	N	anie	suffix
popchnąć	popchnięcie	V	N	ęcie	suffix
przypierdalać	przypierdalanie	V	N	anie	suffix
przypierdolić	przypierdolenie	V	N	enie	suffix
przypierdolić	przypierdalać	V	V	ać	suffix
kolmatacja	kolmatacyjny	N	J	ny	suffix
zwlec	zwleczenie	V	N	enie	suffix
utkwić	utkwienie	V	N	enie	suffix
żyrować	żyrant	V	N	ant	suffix
żyrować	żyrowanie	V	N	anie	suffix
żyrować	podżyrować	V	V	pod	prefix
kruszyć	kruszenie	V	N	enie	suffix
kruszyć	kruszeń	V	N	eń	suffix
zlikwidować	zlikwidowanie	V	N	anie	suffix
mieszadło	mieszadełko	N	N	ko	suffix
uzdrawiać	uzdrawianie	V	N	anie	suffix
despotyczny	despotycznie	J	R	ie	suffix
malowniczy	malowniczość	J	N	ość	suffix
mrozić	mroźny	V	J	ny	suffix
mrozić	mrożenie	V	N	enie	suffix
instalator	instalatorstwo	N	N	stwo	suffix
instalator	instalatorski	N	J	ski	suffix
przysłużyć	przysłużenie	V	N	enie	suffix
Prot	Protowy	N	J	owy	suffix
przyłączać	przyłączanie	V	N	anie	suffix
tektura	tekturka	N	N	ka	suffix
upojny	upojnie	J	R	ie	suffix
poprowadzić	poprowadzenie	V	N	enie	suffix
pochlebiać	pochlebianie	V	N	anie	suffix
podżegać	podżegaczka	V	N	aczka	suffix
skrzypieć	skrzypienie	V	N	enie	suffix
skryty	skrytka	J	N	ka	suffix
ujmować	ujmowanie	V	N	anie	suffix
zaznaczać	zaznaczanie	V	N	anie	suffix
magnetyzm	magnetyczny	N	J	yczny	suffix
bielić	bielidło	V	N	dło	suffix
bielić	bielinek	V	N	ek	suffix
bielić	bielizna	V	N	izna	suffix
bielić	bielenie	V	N	enie	suffix
dogmatyczny	dogmatyczność	J	N	ość	suffix
dogmatyczny	dogmatycznie	J	R	ie	suffix
orzyszanin	orzyszanka	N	N	ka	suffix
nabywać	nabywanie	V	N	anie	suffix
ogląd	oglądać	N	V	ać	suffix
ogląd	oglądnąć	N	V	nąć	suffix
ogląd	oględny	N	J	ny	suffix
immanentny	immanentnie	J	R	ie	suffix
opinać	opinanie	V	N	anie	suffix
opinać	opinacz	V	N	acz	suffix
niemodny	niemodnie	J	R	ie	suffix
nadobny	nadobność	J	N	ość	suffix
naćpany	naćpanie	J	N	ie	suffix
spizgany	spizganie	J	N	ie	suffix
podpalacz	podpalaczka	N	N	ka	suffix
chamowaty	chamowatość	J	N	ość	suffix
krecz	kreczować	N	V	ować	suffix
zadziwiać	zadziwianie	V	N	anie	suffix
zadziwiać	zadziwiający	V	J	ący	suffix
zatwierdzać	zatwierdzacz	V	N	acz	suffix
zatwierdzać	zatwierdzanie	V	N	anie	suffix
zabobon	zabobonnik	N	N	nik	suffix
zabobon	zabobonnica	N	N	nica	suffix
zabobon	zabobonnictwo	N	N	ctwo	suffix
wyznaniowy	wyznaniowość	J	N	ość	suffix
zbrodniarz	zbrodniarka	N	N	ka	suffix
cymbał	cymbalista	N	N	ista	suffix
cymbał	cymbałek	N	N	ek	suffix
cymbał	cymbałowy	N	J	owy	suffix
milczący	milcząco	J	R	o	suffix
gospodarować	gospodarowanie	V	N	anie	suffix
łój	łojówka	N	N	ówka	suffix
łój	łoić	N	V	ić	suffix
łój	łojowy	N	J	owy	suffix
oprószać	oprószanie	V	N	anie	suffix
oprószyć	oprószenie	V	N	enie	suffix
oprószyć	oprószać	V	V	ać	suffix
bijać	bijak	V	N	ak	suffix
bijać	bijany	V	N	any	suffix
bijać	bijatyka	V	N	ka	suffix
bijać	bijanie	V	N	anie	suffix
bijać	odbijać	V	V	od	prefix
brankard	brankardowy	N	J	owy	suffix
rozróżniać	rozróżnianie	V	N	anie	suffix
wnioskować	wnioskowanie	V	N	anie	suffix
wnioskować	zawnioskować	V	V	za	prefix
umyślny	umyślność	J	N	ość	suffix
umilać	umilanie	V	N	anie	suffix
kaperować	skaperować	V	V	s	prefix
dychotomiczny	dychotomiczność	J	N	ość	suffix
retoryczny	retorycznie	J	R	ie	suffix
posuwać	posuwadło	V	N	dło	suffix
posuwać	posuwanie	V	N	anie	suffix
posunąć	posunięcie	V	N	ęcie	suffix
wyprowadzać	wyprowadzanie	V	N	anie	suffix
wyprowadzać	wyprowadzka	V	N	ka	suffix
pytający	pytająco	J	R	o	suffix
przemożny	przemożnie	J	R	ie	suffix
niewzruszony	niewzruszoność	J	N	ość	suffix
niewzruszony	niewzruszenie	J	R	ie	suffix
naganny	nagannie	J	R	ie	suffix
biurokratyczny	biurokratyczność	J	N	ość	suffix
biurokratyczny	biurokratycznieć	J	V	eć	suffix
biurokratyczny	biurokratycznie	J	R	ie	suffix
odsłaniać	odsłanianie	V	N	anie	suffix
odsłonić	odsłaniać	V	V	ać	suffix
odsączać	odsączanie	V	N	anie	suffix
odsączyć	odsączenie	V	N	enie	suffix
odsączyć	odsączać	V	V	ać	suffix
jednorodny	jednorodnie	J	R	ie	suffix
jąkać	jąkanie	V	N	anie	suffix
władczy	władczość	J	N	ość	suffix
władczy	władczo	J	R	o	suffix
posłuch	posłuchać	N	V	ać	suffix
przychód	przychodni	N	J	ni	suffix
przychód	przychodowy	N	J	owy	suffix
witalny	witalność	J	N	ość	suffix
witalny	witalnie	J	R	ie	suffix
poczytny	poczytność	J	N	ość	suffix
oporny	opornik	J	N	ik	suffix
reprywatyzacja	reprywatyzować	N	V	ować	suffix
reprywatyzacja	reprywatyzacyjny	N	J	ny	suffix
konserwacja	konserwant	N	N	ant	suffix
konserwacja	konserwacyjny	N	J	ny	suffix
azotniak	azotniaczek	N	N	ek	suffix
retusz	retuszer	N	N	er	suffix
retusz	retuszerski	N	J	ski	suffix
ażur	ażurek	N	N	ek	suffix
ażur	ażurka	N	N	ka	suffix
ażurować	ażurowanie	V	N	anie	suffix
wyprasowywać	wyprasowywanie	V	N	anie	suffix
fraternizować	fraternizacja	V	N	cja	suffix
fraternizować	fraternizowanie	V	N	anie	suffix
bratać	bratul	V	N	ul	suffix
bratać	bratanek	V	N	ek	suffix
bratać	brataniec	V	N	aniec	suffix
bratać	bratanie	V	N	anie	suffix
bratać	pobratać	V	V	po	prefix
bratać	rozbratać	V	V	roz	prefix
bratać	zbratać	V	V	z	prefix
spoufalać	spoufalanie	V	N	anie	suffix
spoufalić	spoufalenie	V	N	enie	suffix
spoufalić	spoufalać	V	V	ać	suffix
spoufalić	spoufalony	V	J	ony	suffix
poufalić	poufalenie	V	N	enie	suffix
poufalić	spoufalić	V	V	s	prefix
jednać	jednanie	V	N	anie	suffix
jednać	przyjednać	V	V	przy	prefix
jednać	wyjednać	V	V	wy	prefix
zyskiwać	odzyskiwać	V	V	od	prefix
zyskiwać	zyskiwanie	V	N	anie	suffix
jonizować	jonizacja	V	N	cja	suffix
jonizować	jonizowanie	V	N	anie	suffix
inspicjent	inspicjentura	N	N	ura	suffix
inspicjent	inspicjentka	N	N	ka	suffix
inspicjent	inspicjencki	N	J	cki	suffix
katalizować	katalizator	V	N	ator	suffix
katalizować	katalizowanie	V	N	anie	suffix
katalizować	skatalizować	V	V	s	prefix
zdekomunizować	zdekomunizowanie	V	N	anie	suffix
jazgot	jazgocik	N	N	ik	suffix
