arbitrário	arbitrariedade	J	N	dade	suffix
ardiloso	ardilosamente	J	R	mente	suffix
ariano	arianismo	J	N	ismo	suffix
árido	semiárido	J	J	semi	prefix
arisco	ariscamente	J	R	mente	suffix
arisco	ariscar	J	V	ar	suffix
aristocrata	aristocratismo	J	N	ismo	suffix
arriscado	arriscadamente	J	R	mente	suffix
arrojado	arrojadamente	J	R	mente	suffix
arterial	arterializar	J	V	izar	suffix
artrite	artritismo	N	N	ismo	suffix
artrite	monoartrite	N	N	mono	prefix
artrite	osteoartrite	N	N	osteo	prefix
artrite	periartrite	N	N	peri	prefix
artrite	poliartrite	N	N	poli	prefix
asmático	asmaticamente	J	R	mente	suffix
assíduo	inassíduo	J	J	in	prefix
assoalho	assoalhar	N	V	ar	suffix
atlético	atlética	J	J	a	suffix
atlético	atleticamente	J	R	mente	suffix
austero	austerismo	J	N	ismo	suffix
austero	austerizar	J	V	izar	suffix
autobiografia	autobiográfico	N	J	ico	suffix
axiomático	axiomaticamente	J	R	mente	suffix
azedo	azedar	J	V	ar	suffix
bactéria	superbactéria	N	N	super	prefix
baixo	abaixo	J	J	a	prefix
bambo	bamboar	J	V	ar	suffix
bancário	intrabancário	J	J	intra	prefix
bandeirante	bandeirantismo	J	N	ismo	suffix
banquete	banquetear	N	V	ar	suffix
barroco	barrocamente	J	R	mente	suffix
barroco	barrocão	N	N	ão	suffix
barroco	barrocoso	N	J	oso	suffix
beato	beatamente	J	R	mente	suffix
beato	beatíssimo	J	J	íssimo	suffix
beijo	beijoca	N	N	oca	suffix
beijoca	beijocar	N	V	ar	suffix
benigno	benignamente	J	R	mente	suffix
bizarro	bizarramente	J	R	mente	suffix
bizarro	bizarria	J	N	ia	suffix
bizarro	bizarrice	J	N	ice	suffix
bizarro	bizarrismo	J	N	ismo	suffix
brilhante	brilhantismo	J	N	ismo	suffix
brônquio	brônquico	N	J	ico	suffix
brutal	brutalismo	J	N	ismo	suffix
brutal	brutalizar	J	V	izar	suffix
bulha	bulhar	N	V	ar	suffix
caju	cajuada	N	N	ada	suffix
calcanhar	acalcanhar	N	N	a	prefix
camarada	camaradão	V	N	ão	suffix
capaz	capazmente	J	R	mente	suffix
capenga	capengar	J	V	ar	suffix
caracol	caracoleiro	N	U	eiro	suffix
cassete	radiocassete	N	N	radio	prefix
cativante	cativantemente	J	R	mente	suffix
caule	acaule	N	J	a	prefix
caule	monocaule	N	N	mono	prefix
caule	multicaule	N	N	multi	prefix
central	centralidade	J	N	idade	suffix
céptico	eurocéptico	J	J	euro	prefix
chapa	chapada	N	N	ada	suffix
chifre	chifrar	N	V	ar	suffix
chifre	chifrudo	N	J	udo	suffix
chinela	chinelo	N	N	o	suffix
ciclone	ciclónico	N	J	ico	suffix
cioso	ciosamente	J	R	mente	suffix
claro	claramente	J	R	mente	suffix
colecção	coleccionismo	N	N	ismo	suffix
cómico	comicamente	J	R	mente	suffix
componente	microcomponente	J	J	micro	prefix
componente	multicomponente	J	J	multi	prefix
comum	comummente	J	R	mente	suffix
comunicação	incomunicação	N	N	in	prefix
comunicação	intercomunicação	N	N	inter	prefix
comunicação	radiocomunicação	N	N	radio	prefix
conferência	conferenciar	N	V	ar	suffix
consistente	inconsistente	J	J	in	prefix
contíguo	contiguidade	J	N	idade	suffix
cordial	cordialidade	J	N	idade	suffix
correcto	correctismo	J	N	ismo	suffix
correto	corretismo	J	N	ismo	suffix
cotidiano	cotidianamente	J	R	mente	suffix
crime	crimeza	N	N	eza	suffix
cru	cruamente	J	R	mente	suffix
cruz	cruzeiro	N	N	eiro	suffix
culpável	culpabilidade	J	N	idade	suffix
daninho	daninhar	J	V	ar	suffix
daninho	daninheza	J	N	eza	suffix
deboche	debochar	N	V	ar	suffix
decoroso	decorosamente	J	R	mente	suffix
depreciativo	depreciativamente	J	R	mente	suffix
desalmado	desalmadamente	J	R	mente	suffix
devasso	devassamente	J	R	mente	suffix
diáfano	adiáfano	J	J	a	prefix
dificultoso	dificultosamente	J	R	mente	suffix
digno	dignamente	J	R	mente	suffix
discricionário	discricionariamente	J	R	mente	suffix
divino	divinizar	J	V	izar	suffix
domar	domação	N	N	ção	suffix
domar	domável	N	J	ável	suffix
doutor	doutorar	N	V	ar	suffix
ducha	duchar	N	V	ar	suffix
duplo	duplamente	J	R	mente	suffix
duradouro	duradouramente	J	R	mente	suffix
duvidoso	induvidoso	J	J	in	prefix
economia	agroeconomia	N	N	agro	prefix
economia	economizar	N	V	izar	suffix
economia	microeconomia	N	N	micro	prefix
efectivo	efectividade	J	N	idade	suffix
elástico	elasticamente	J	R	mente	suffix
elástico	inelástico	J	J	in	prefix
eléctrico	aneléctrico	J	J	an	prefix
eléctrico	bioeléctrico	J	J	bio	prefix
eléctrico	dieléctrico	J	J	di	prefix
eléctrico	fotoeléctrico	J	J	foto	prefix
eléctrico	piroeléctrico	J	J	piro	prefix
eléctrico	radioeléctrico	J	J	radio	prefix
eléctrico	termoeléctrico	J	J	termo	prefix
elementar	elementarmente	J	R	mente	suffix
eloqüente	eloqüentemente	J	R	mente	suffix
embriagado	embriagadamente	J	R	mente	suffix
enxofre	enxofrar	N	V	ar	suffix
enxofre	enxofreira	N	N	eira	suffix
epidemia	epidemiar	N	V	ar	suffix
erótico	homoerótico	J	J	homo	prefix
esbelto	esbeltar	J	V	ar	suffix
esbelto	esbelteza	J	N	eza	suffix
escarpa	escarpar	V	V	ar	suffix
esforçado	esforçadamente	J	R	mente	suffix
eslavo	eslavizar	N	V	izar	suffix
especial	especialismo	J	N	ismo	suffix
espesso	espessidão	J	N	idão	suffix
espirituoso	espirituosamente	J	R	mente	suffix
espirituoso	espirituosidade	J	N	idade	suffix
esquerdo	esquerdismo	J	N	ismo	suffix
esquisito	esquisitamente	J	R	mente	suffix
estadual	estadualizar	J	V	izar	suffix
estadual	interestadual	J	J	inter	prefix
estadual	intraestadual	J	J	intra	prefix
estrangeiro	estrangeirar	J	V	ar	suffix
estrangeiro	estrangeirice	J	N	ice	suffix
estrangeiro	estrangeirinha	J	N	inha	suffix
estropiado	estropiadamente	J	R	mente	suffix
estrutura	estruturar	N	V	ar	suffix
estulto	estultamente	J	R	mente	suffix
estulto	estultificar	J	V	ificar	suffix
europeu	antieuropeu	J	J	anti	prefix
eventual	eventualidade	J	N	idade	suffix
exacto	exactamente	J	R	mente	suffix
exacto	inexacto	J	J	in	prefix
excelente	excelentíssimo	J	J	íssimo	suffix
excessivo	excessividade	J	N	idade	suffix
expedito	expeditamente	J	R	mente	suffix
experiente	experientemente	J	R	mente	suffix
extenso	extensificar	J	V	ificar	suffix
extremo	extremoso	J	J	oso	suffix
facultativo	facultativamente	J	R	mente	suffix
falível	falibilidade	J	N	idade	suffix
falível	falivelmente	J	R	mente	suffix
falso	falsamente	N	R	mente	suffix
familiar	intrafamiliar	J	J	intra	prefix
familiar	sociofamiliar	J	J	socio	prefix
familiar	unifamiliar	J	J	uni	prefix
fanático	fanatizar	J	V	izar	suffix
fascinante	fascinantemente	J	R	mente	suffix
fastidioso	fastidiosamente	J	R	mente	suffix
fazenda	fazendão	N	N	ão	suffix
fecundo	fecundamente	J	R	mente	suffix
feio	feiamente	J	R	mente	suffix
fidedigno	fidedignamente	J	R	mente	suffix
fidedigno	fidedignidade	J	N	idade	suffix
física	biofísica	N	N	bio	prefix
física	geofísica	N	N	geo	prefix
folha	folhão	N	N	ão	suffix
folha	folhinha	N	N	inha	suffix
fortuito	fortuitamente	J	R	mente	suffix
fortuito	fortuitidade	J	N	idade	suffix
framboesa	framboesia	N	N	ia	suffix
frio	frieza	J	N	eza	suffix
gaita	gaitada	N	N	ada	suffix
gaita	gaitear	N	V	ear	suffix
gaita	gaiteira	N	N	eira	suffix
gorduroso	gordurosamente	J	R	mente	suffix
gozar	gozação	N	N	ção	suffix
grandioso	grandiosamente	J	R	mente	suffix
grandioso	grandiosidade	J	N	idade	suffix
grão	grãozinho	N	N	zinho	suffix
groselha	groselheira	N	N	eira	suffix
hediondo	hediondamente	J	R	mente	suffix
hodierno	hodiernidade	J	N	idade	suffix
humanitário	humanitariamente	J	R	mente	suffix
humanitário	humanitarismo	J	N	ismo	suffix
ignoto	ignotamente	J	R	mente	suffix
ilusório	ilusoriamente	J	R	mente	suffix
imbecil	imbecilizar	J	V	izar	suffix
imbecil	imbecilmente	J	R	mente	suffix
imediato	imediatidade	J	N	idade	suffix
iminente	iminentemente	J	R	mente	suffix
impermeável	impermeavelmente	J	R	mente	suffix
imponente	imponentemente	J	R	mente	suffix
inalterado	inalteradamente	J	R	mente	suffix
inquieto	inquietamente	J	R	mente	suffix
insular	insulação	J	N	ção	suffix
intelectual	intelectualizar	J	V	izar	suffix
jantar	jantarada	N	N	ada	suffix
javardo	javardice	J	N	ice	suffix
ladino	ladinagem	N	N	agem	suffix
lastro	lastrar	N	V	ar	suffix
leite	leitar	N	V	ar	suffix
leite	leitelho	N	N	elho	suffix
lenço	lençaria	N	N	aria	suffix
letra	letrar	N	V	ar	suffix
libar	libação	N	N	ção	suffix
libar	libamento	N	N	mento	suffix
local	localismo	J	N	ismo	suffix
louvar	louvação	N	N	ção	suffix
louvar	louvamento	N	N	mento	suffix
maior	maioridade	J	N	idade	suffix
massacre	massacrar	N	V	ar	suffix
medalha	medalhar	N	V	ar	suffix
mimo	mimar	N	V	ar	suffix
mimo	mimoso	N	J	oso	suffix
molde	moldar	N	V	ar	suffix
ninho	ninhada	N	N	ada	suffix
noz	nozeira	N	N	eira	suffix
ocupação	anteocupação	N	N	ante	prefix
ocupação	inocupação	N	N	in	prefix
ocupação	sobreocupação	N	N	sobre	prefix
oficial	oficialidade	J	N	idade	suffix
oficial	oficialismo	J	N	ismo	suffix
palha	palhote	N	N	ote	suffix
parque	geoparque	V	V	geo	prefix
pedestre	pedestremente	J	R	mente	suffix
pisar	pisamento	N	N	mento	suffix
pomar	pomareiro	N	U	eiro	suffix
postura	postural	N	J	al	suffix
profano	profanar	J	V	ar	suffix
queixo	queixada	N	N	ada	suffix
redemoinho	redemoinhar	N	V	ar	suffix
regulamentar	desregulamentar	J	J	des	prefix
relho	relhada	J	N	ada	suffix
respeito	respeitoso	N	J	oso	suffix
restolho	restolhar	N	V	ar	suffix
retroactivo	retroactivamente	J	R	mente	suffix
robô	microrobô	N	N	micro	prefix
rural	ruralidade	J	N	idade	suffix
rural	ruralismo	J	N	ismo	suffix
rural	ruralizar	J	V	izar	suffix
rural	ruralmente	J	R	mente	suffix
saxofone	saxofonista	N	N	ista	suffix
sela	selim	N	N	im	suffix
sisudo	sisudez	J	N	ez	suffix
soalho	soalhar	N	V	ar	suffix
solidariedade	insolidariedade	N	N	in	prefix
sujeto	sujetar	N	V	ar	suffix
tanque	autotanque	N	N	auto	prefix
teísmo	antropoteísmo	N	N	antropo	prefix
teísmo	panteísmo	N	N	pan	prefix
teísmo	politeísmo	N	N	poli	prefix
teísta	antiteísta	N	N	anti	prefix
teísta	antropoteísta	N	N	antropo	prefix
teísta	ateísta	N	N	a	prefix
teísta	monoteísta	N	N	mono	prefix
teísta	politeísta	N	N	poli	prefix
teísta	triteísta	N	N	tri	prefix
terror	terrorar	N	V	ar	suffix
teso	tesar	N	V	ar	suffix
textual	textualidade	J	N	idade	suffix
tórax	hidrotórax	N	N	hidro	prefix
tórax	metatórax	N	N	meta	prefix
vegetal	vegetalizar	N	V	izar	suffix
venal	venalidade	J	N	idade	suffix
venal	venalizar	J	V	izar	suffix
venal	venalmente	J	R	mente	suffix
vigente	vigência	J	N	ência	suffix
vinagre	vinagreiro	N	U	eiro	suffix
vinagre	vinagrete	N	N	ete	suffix
vinagre	vinagreza	N	N	eza	suffix
voto	votado	N	V	ado	suffix
coronel	coronelismo	N	N	ismo	suffix
coronel	coronelístico	N	J	ístico	suffix
adverbial	adverbialidade	J	N	idade	suffix
adverbial	adverbializar	J	V	izar	suffix
dual	dualidade	J	N	idade	suffix
dual	dualmente	J	R	mente	suffix
dual	dualismo	J	N	ismo	suffix
dual	dualizar	J	V	izar	suffix
final	finalismo	J	N	ismo	suffix
final	finalmente	J	R	mente	suffix
casual	casualidade	J	N	idade	suffix
casual	casualismo	J	N	ismo	suffix
levantar	solevantar	N	N	so	prefix
amoral	amoralizar	J	V	izar	suffix
filatelia	filatelismo	N	N	ismo	suffix
modelismo	aeromodelismo	N	N	aero	prefix
modelismo	automodelismo	N	N	auto	prefix
modelismo	ferromodelismo	N	N	ferro	prefix
gastronomia	ecogastronomia	N	N	eco	prefix
gastronomia	gastronómico	N	J	ico	suffix
folclore	folclorismo	N	N	ismo	suffix
biografia	biografar	N	V	ar	suffix
biografia	biografista	N	N	ista	suffix
bidimensional	bidimensionalidade	J	N	idade	suffix
microscópio	ultramicroscópio	N	N	ultra	prefix
organismo	microorganismo	N	N	micro	prefix
encéfalo	anencéfalo	N	N	an	prefix
encéfalo	diencéfalo	N	N	di	prefix
dependência	codependência	N	N	co	prefix
dependência	interdependência	N	N	inter	prefix
inflação	desinflação	N	N	des	prefix
inflação	superinflação	N	N	super	prefix
psicanálise	psicanalista	N	N	ista	suffix
construtivismo	deconstrutivismo	N	N	de	prefix
comburente	incomburente	N	N	in	prefix
combustível	combustibilidade	J	N	idade	suffix
disperso	dispersamente	J	R	mente	suffix
disperso	dispersar	J	V	ar	suffix
disperso	dispersivo	J	J	ivo	suffix
diafragma	diafragmático	N	J	ático	suffix
dialeto	dialetal	N	J	al	suffix
dinâmica	aerodinâmica	N	N	aero	prefix
dinâmica	astrodinâmica	N	N	astro	prefix
dinâmica	eletrodinâmica	N	N	eletro	prefix
dinâmica	geodinâmica	N	N	geo	prefix
dinâmica	hidrodinâmica	N	N	hidro	prefix
dinâmica	psicodinâmica	N	N	psico	prefix
dinâmica	teledinâmica	N	N	tele	prefix
dinâmica	termodinâmica	N	N	termo	prefix
infecção	infeccionar	N	V	ar	suffix
infecção	reinfecção	N	N	re	prefix
infecção	superinfecção	N	N	super	prefix
ciclista	ciclístico	N	J	ico	suffix
ciclista	paraciclista	N	N	para	prefix
físico	antifísico	N	N	anti	prefix
físico	astrofísico	N	N	astro	prefix
físico	biofísico	N	N	bio	prefix
físico	ciberfísico	N	N	ciber	prefix
físico	geofísico	N	N	geo	prefix
físico	hiperfísico	N	N	hiper	prefix
físico	microfísico	N	N	micro	prefix
físico	psicofísico	N	N	psico	prefix
universitário	universitariamente	J	R	mente	suffix
cirurgião	neurocirurgião	N	N	neuro	prefix
pianista	pianístico	N	J	ico	suffix
combustão	autocombustão	N	N	auto	prefix
cancerígeno	anticancerígeno	J	J	anti	prefix
transcrição	transcricional	N	J	al	suffix
potássio	potássico	N	J	ico	suffix
carambola	carambolar	V	V	ar	suffix
dialectal	dialectalmente	J	R	mente	suffix
facial	facialmente	J	R	mente	suffix
facial	suprafacial	J	J	supra	prefix
fiscal	extrafiscal	J	J	extra	prefix
fiscal	fiscalmente	J	R	mente	suffix
fiscal	parafiscal	J	J	para	prefix
fiscal	fiscalidade	J	N	idade	suffix
fiscal	fiscalismo	J	N	ismo	suffix
fluvial	fluvialmente	J	R	mente	suffix
insalubre	insalubridade	J	N	idade	suffix
matrimonial	matrimonialmente	J	R	mente	suffix
oriental	orientalidade	J	N	idade	suffix
plasma	bioplasma	N	N	bio	prefix
plasma	citoplasma	N	N	cito	prefix
plasma	endoplasma	N	N	endo	prefix
plasma	heteroplasma	N	N	hetero	prefix
plasma	histoplasma	N	N	histo	prefix
plasma	neoplasma	N	N	neo	prefix
plasma	paraplasma	N	N	para	prefix
plasma	protoplasma	N	N	proto	prefix
giz	gizar	N	V	ar	suffix
inaugural	inauguralmente	J	R	mente	suffix
colaborativo	colaborativamente	J	R	mente	suffix
indigno	indignidade	N	N	idade	suffix
pedagogia	psicopedagogia	N	N	psico	prefix
turista	cicloturista	N	N	ciclo	prefix
turista	ecoturista	N	N	eco	prefix
turista	turístico	N	J	ico	suffix
vampiro	vampirar	N	V	ar	suffix
vampiro	vampirismo	N	N	ismo	suffix
folclórico	folcloricamente	J	R	mente	suffix
criminologia	criminologista	N	N	ista	suffix
criminologia	criminológico	N	J	ico	suffix
criminal	criminalizar	J	V	izar	suffix
sexual	hipersexual	J	J	hiper	prefix
sexual	sexualismo	J	N	ismo	suffix
sexual	sexualizar	J	V	izar	suffix
florar	desflorar	N	N	des	prefix
stresse	stressar	V	V	ar	suffix
consulta	teleconsulta	V	V	tele	prefix
valsa	valsar	V	V	ar	suffix
alerta	alertar	V	V	ar	suffix
inconsistente	inconsistentemente	J	R	mente	suffix
editor	editora	N	N	a	suffix
homossexual	homossexualismo	J	N	ismo	suffix
homossexual	homossexualmente	J	R	mente	suffix
emir	emirado	N	N	ado	suffix
episcopal	episcopalismo	J	N	ismo	suffix
paranormal	paranormalidade	J	N	idade	suffix
adicional	adicionalidade	J	N	idade	suffix
alpino	subalpino	J	J	sub	prefix
alpino	transalpino	J	J	trans	prefix
analfabetismo	semianalfabetismo	N	N	semi	prefix
cabala	cabalar	V	V	ar	suffix
cabala	cabalismo	V	N	ismo	suffix
caricatura	caricaturar	V	V	ar	suffix
chicana	chicanar	V	V	ar	suffix
climatologia	bioclimatologia	N	N	bio	prefix
climatologia	climatologista	N	N	ista	suffix
climatologia	dendroclimatologia	N	N	dendro	prefix
climatologia	geoclimatologia	N	N	geo	prefix
climatologia	paleoclimatologia	N	N	paleo	prefix
baqueta	baquetada	N	N	ada	suffix
bife	bifada	N	N	ada	suffix
bife	bifeira	N	N	eira	suffix
endoplasma	endoplasmático	N	J	ático	suffix
económico	geoeconómico	J	J	geo	prefix
económico	socioeconómico	J	J	socio	prefix
microbiologia	microbiologista	N	N	ista	suffix
museologia	museológico	N	J	ico	suffix
museologia	museologista	N	N	ista	suffix
neurovegetativo	neurovegetativamente	J	R	mente	suffix
evangelizar	evangelização	J	N	ção	suffix
sarcoplasma	sarcoplasmático	N	J	ático	suffix
judicial	judicialamente	J	R	mente	suffix
radioactivo	radioactivamente	J	R	mente	suffix
radioactivo	radioactivar	J	V	ar	suffix
radioactivo	radioactividade	J	N	idade	suffix
sismologia	sismologista	N	N	ista	suffix
petrologia	petrológico	N	J	ico	suffix
petrologia	petrologista	N	N	ista	suffix
geodesia	geodesista	N	N	ista	suffix
pataca	patacão	N	N	ão	suffix
escoliose	escoliótico	N	J	ico	suffix
favela	favelado	N	N	ado	suffix
toxicologia	ecotoxicologia	N	N	eco	prefix
adnominal	adnominalmente	J	R	mente	suffix
capitalismo	ecocapitalismo	N	N	eco	prefix
capitalismo	narcocapitalismo	N	N	narco	prefix
capitalismo	neocapitalismo	N	N	neo	prefix
ciclismo	paraciclismo	N	N	para	prefix
membrana	membranoso	N	J	oso	suffix
genético	biogenético	J	J	bio	prefix
genético	hipergenético	J	J	hiper	prefix
genético	monogenético	J	J	mono	prefix
traslado	trasladar	N	V	ar	suffix
presidencial	presidencialmente	J	R	mente	suffix
leucemia	leucémico	N	J	ico	suffix
bibliofilia	bibliofílico	N	J	ico	suffix
neurologia	neurologista	N	N	ista	suffix
delito	delituoso	N	J	oso	suffix
delito	delitivo	N	J	ivo	suffix
torno	tornilho	N	N	ilho	suffix
condimento	condimentar	N	V	ar	suffix
atómico	atomicamente	J	R	mente	suffix
finalista	finalístico	N	J	ico	suffix
biologia	eletrobiologia	N	N	eletro	prefix
biologia	fotobiologia	N	N	foto	prefix
biologia	geobiologia	N	N	geo	prefix
biologia	microbiologia	N	N	micro	prefix
biologia	neurobiologia	N	N	neuro	prefix
biologia	radiobiologia	N	N	radio	prefix
determinante	determinantemente	N	R	mente	suffix
escolar	escolarizar	N	V	izar	suffix
escolar	escolarmente	N	R	mente	suffix
imune	imunizar	J	V	izar	suffix
motociclo	motociclista	N	N	ista	suffix
meteorologia	meteorológico	N	J	ico	suffix
meteorologia	meteorologista	N	N	ista	suffix
heroico	heroicamente	J	R	mente	suffix
heroico	heroicizar	J	V	izar	suffix
palmito	palmitagem	N	N	agem	suffix
palmito	palmitar	N	V	ar	suffix
palmito	palmiteira	N	N	eira	suffix
feminino	femininamente	J	R	mente	suffix
cinematográfico	cinematograficamente	J	R	mente	suffix
vulcanologia	vulcanologista	N	N	ista	suffix
objetivo	objetivar	J	V	ar	suffix
objetivo	objetivismo	J	N	ismo	suffix
barómetro	termobarómetro	N	N	termo	prefix
albuminose	hiperalbuminose	N	N	hiper	prefix
idóneo	inidóneo	J	J	in	prefix
radiobiologia	radiobiológico	N	J	ico	suffix
radiobiologia	radiobiologista	N	N	ista	suffix
caber	cabimento	V	N	mento	suffix
crasso	crassamente	J	R	mente	suffix
lucrativo	lucrativamente	J	R	mente	suffix
lucrativo	lucratividade	J	N	idade	suffix
faceta	facetar	N	V	ar	suffix
opulento	opulentamente	J	R	mente	suffix
teologia	teologismo	N	N	ismo	suffix
teologia	teologizar	N	V	izar	suffix
orientação	reorientação	N	N	re	prefix
gramatical	agramatical	J	J	a	prefix
gramatical	ingramatical	J	J	in	prefix
étnico	interétnico	J	J	inter	prefix
étnico	multiétnico	J	J	multi	prefix
étnico	pluriétnico	J	J	pluri	prefix
caridade	descaridade	N	N	des	prefix
topónimo	astrotopónimo	N	N	astro	prefix
topónimo	ecotopónimo	N	N	eco	prefix
topónimo	hidrotopónimo	N	N	hidro	prefix
topónimo	toponímia	N	N	ia	suffix
topônimo	antropotopônimo	N	N	antropo	prefix
topônimo	astrotopônimo	N	N	astro	prefix
topônimo	ecotopônimo	N	N	eco	prefix
topônimo	hidrotopônimo	N	N	hidro	prefix
felino	felinamente	N	R	mente	suffix
superlativo	superlativamente	J	R	mente	suffix
fisiologia	ecofisiologia	N	N	eco	prefix
fisiologia	eletrofisiologia	N	N	eletro	prefix
fisiologia	fisiológico	N	J	ico	suffix
fisiologia	fisiologista	N	N	ista	suffix
fisiologia	neurofisiologia	N	N	neuro	prefix
fisiologia	psicofisiologia	N	N	psico	prefix
cromossoma	cromossomático	N	J	ático	suffix
cromossoma	heterocromossoma	N	N	hetero	prefix
cromossoma	minicromossoma	N	N	mini	prefix
oleoso	oleosamente	J	R	mente	suffix
oleoso	oleosidade	J	N	idade	suffix
esteta	estetizar	N	V	izar	suffix
esteta	estetismo	N	N	ismo	suffix
agrobiologia	agrobiológico	N	J	ico	suffix
biotecnologia	biotecnológico	N	J	ico	suffix
biotecnologia	nanobiotecnologia	N	N	nano	prefix
neologia	neológico	N	J	ico	suffix
neologia	neologismo	N	N	ismo	suffix
neologia	neologista	N	N	ista	suffix
implantologia	implantológico	N	J	ico	suffix
aerobiologia	aerobiológico	N	J	ico	suffix
bioclimatologia	bioclimatológico	N	J	ico	suffix
neurofisiologia	neurofisiológico	N	J	ico	suffix
paleoclimatologia	paleoclimatológico	N	J	ico	suffix
neurobiologia	neurobiológico	N	J	ico	suffix
sociobiologia	sociobiológico	N	J	ico	suffix
sociobiologia	sociobiologista	N	N	ista	suffix
cronobiologia	cronobiológico	N	J	ico	suffix
nanobiotecnologia	nanobiotecnológico	N	J	ico	suffix
morfofonologia	morfofonológico	N	J	ico	suffix
paleozoologia	paleozoológico	N	J	ico	suffix
geobiologia	geobiológico	N	J	ico	suffix
criobiologia	criobiológico	N	J	ico	suffix
protistologia	protistológico	N	J	ico	suffix
protistologia	protistologista	N	N	ista	suffix
etnozoologia	etnozoológico	N	J	ico	suffix
vegetariano	semivegetariano	N	N	semi	prefix
conciliar	conciliarmente	J	R	mente	suffix
luminescência	radioluminescência	N	N	radio	prefix
isomorfo	isomorfismo	J	N	ismo	suffix
calcemia	hipercalcemia	N	N	hiper	prefix
calcemia	hipocalcemia	N	N	hipo	prefix
agramatical	agramaticalidade	J	N	idade	suffix
criminoso	criminosamente	J	R	mente	suffix
centralismo	descentralismo	N	N	des	prefix
trança	trançar	N	V	ar	suffix
vegetativo	antivegetativo	J	J	anti	prefix
vegetativo	vegetativamente	J	R	mente	suffix
vegetativo	neurovegetativo	J	J	neuro	prefix
companha	companhia	N	N	ia	suffix
estafa	estafar	N	V	ar	suffix
generalizar	generalizável	N	J	ável	suffix
exclusivo	exclusiva	J	J	a	suffix
exclusivo	exclusividade	J	N	idade	suffix
