liti	izliti	V	V	iz	prefix
liti	naliti	V	V	na	prefix
liti	odliti	V	V	od	prefix
liti	politi	V	V	po	prefix
liti	preliti	V	V	pre	prefix
učiti	učitelj	V	N	telj	suffix
доктор	докторка	N	N	ка	suffix
бити	битак	V	N	ак	suffix
kriti	skriti	V	V	s	prefix
sjekira	sjekiretina	N	N	etina	suffix
brinuti	pobrinuti	V	V	po	prefix
voziti	vozač	V	N	ač	suffix
padati	raspadati	V	V	ras	prefix
laziti	dolaziti	V	V	do	prefix
laziti	prelaziti	V	V	pre	prefix
laziti	polaziti	V	V	po	prefix
laziti	slaziti	V	V	s	prefix
лити	долити	V	V	до	prefix
лити	излити	V	V	из	prefix
лити	налити	V	V	на	prefix
лити	одлити	V	V	од	prefix
лити	полити	V	V	по	prefix
лити	прелити	V	V	пре	prefix
boriti	borba	V	N	ba	suffix
šteta	štetan	N	J	an	suffix
razum	razuman	N	J	an	suffix
vidjeti	svidjeti	V	V	s	prefix
тумач	тумачити	N	V	ити	suffix
služiti	zaslužiti	V	V	za	prefix
videti	svideti	V	V	s	prefix
erekcija	erekcijski	N	J	ski	suffix
пасти	распасти	V	V	рас	prefix
spati	zaspati	V	V	za	prefix
fajt	fajtati	N	V	ati	suffix
добош	добошар	N	N	ар	suffix
doboš	dobošar	N	N	ar	suffix
разумевати	подразумевати	V	V	под	prefix
brižan	bezbrižan	J	J	bez	prefix
дркати	раздркати	V	V	раз	prefix
gubiti	gubitak	V	N	ak	suffix
žaga	žagati	N	V	ti	suffix
ат	атски	N	J	ски	suffix
ерекција	ерекцијски	N	J	ски	suffix
strila	strilica	N	N	ica	suffix
видјети	свидјети	V	V	с	prefix
виђати	свиђати	V	V	с	prefix
viđati	sviđati	V	V	s	prefix
угљен	угљеник	N	N	ник	suffix
bezbrižan	bezbrižnost	J	N	ost	suffix
видети	свидети	V	V	с	prefix
новинар	новинарски	N	J	ски	suffix
новинар	новинарство	N	N	ство	suffix
beležiti	predbeležiti	V	V	pred	prefix
beležiti	pribeležiti	V	V	pri	prefix
beležiti	ubeležiti	V	V	u	prefix
умети	разумети	V	V	раз	prefix
умети	изумети	V	V	из	prefix
pišati	ispišati	V	V	is	prefix
pišati	popišati	V	V	po	prefix
спати	заспати	V	V	за	prefix
гњурити	изгњурити	V	V	из	prefix
гњурити	прегњурити	V	V	пре	prefix
гњурити	загњурити	V	V	за	prefix
umeti	razumeti	V	V	raz	prefix
смејати	насмејати	V	V	на	prefix
смејати	засмејати	V	V	за	prefix
gnjuriti	izgnjuriti	V	V	iz	prefix
gnjuriti	pregnjuriti	V	V	pre	prefix
gnjuriti	zagnjuriti	V	V	za	prefix
бележити	предбележити	V	V	пред	prefix
бележити	прибележити	V	V	при	prefix
бележити	убележити	V	V	у	prefix
lutati	lutalica	V	N	lica	suffix
smejati	nasmejati	V	V	na	prefix
smejati	zasmejati	V	V	za	prefix
пишати	испишати	V	V	ис	prefix
пишати	попишати	V	V	по	prefix
brukati	zbrukati	V	V	z	prefix
служити	заслужити	V	V	за	prefix
grejati	zgrejati	V	V	z	prefix
šljemati	ušljemati	V	V	u	prefix
vejati	navejati	V	V	na	prefix
vejati	zavejati	V	V	za	prefix
besiti	pobesiti	V	V	po	prefix
besiti	prebesiti	V	V	pre	prefix
besiti	razbesiti	V	V	raz	prefix
besiti	zbesiti	V	V	z	prefix
besiti	ubesiti	V	V	u	prefix
useljenik	useljenica	N	N	ica	suffix
žuriti	požuriti	V	V	po	prefix
шљемати	ушљемати	V	V	у	prefix
журити	пожурити	V	V	по	prefix
вејати	навејати	V	V	на	prefix
вејати	завејати	V	V	за	prefix
cediti	procediti	V	V	pro	prefix
ćutiti	poćutiti	V	V	po	prefix
ćutiti	zaćutiti	V	V	za	prefix
ćutiti	općutiti	V	V	op	prefix
ćutiti	odćutiti	V	V	od	prefix
ćutiti	sućutiti	V	V	su	prefix
kolenda	kolendar	N	N	ar	suffix
kolenda	kolendati	N	U	ti	suffix
kolenda	kolendski	N	J	ski	suffix
Blago	Blagoje	N	N	je	suffix
mokriti	pomokriti	V	V	po	prefix
ugostiti	ugostitelj	V	N	telj	suffix
kipar	kiparica	N	N	ica	suffix
kipar	kiparstvo	N	N	stvo	suffix
кукумар	кукумарић	N	N	ић	suffix
kukumar	kukumarić	N	N	ić	suffix
utemeljitelj	utemeljiteljica	N	N	ica	suffix
Благо	Благоје	N	N	је	suffix
dub	dubina	N	N	ina	suffix
gmejna	gmejnski	N	J	ski	suffix
korčma	korčmar	N	N	ar	suffix
zapłata	zapłatka	N	N	ka	suffix
dubina	dubinka	N	N	ka	suffix
Borbora	Borborka	N	N	ka	suffix
župa	župan	N	N	an	suffix
dupa	dupka	N	N	ka	suffix
ćipa	ćipka	N	N	ka	suffix
třělwo	třělwar	N	N	ar	suffix
chěžkar	chěžkarka	N	N	ka	suffix
cywa	cywka	N	N	ka	suffix
brošura	brošurka	N	N	ka	suffix
pjekar	pjekarka	N	N	ka	suffix
tyza	tyzka	N	N	ka	suffix
debjenka	debjenkar	N	N	ar	suffix
Afrika	Afrikanac	N	N	nac	suffix
grob	groblje	N	N	je	suffix
sol	soliti	N	V	iti	suffix
listopad	listopadski	N	J	ski	suffix
nos	nosnik	N	N	nik	suffix
учити	учитељ	V	N	тељ	suffix
zima	zimnica	N	N	nica	suffix
zima	zimski	N	J	ski	suffix
neutron	neutronski	N	J	ski	suffix
žena	ženetina	N	N	etina	suffix
žena	ženica	N	N	ica	suffix
žena	ženka	N	N	ka	suffix
žena	ženski	N	J	ski	suffix
mlad	mladost	J	N	ost	suffix
jeftin	jeftinoća	J	N	oća	suffix
pivo	pivara	N	N	ara	suffix
brat	bratski	N	J	ski	suffix
brat	bratstvo	N	N	stvo	suffix
majka	majčica	N	N	ica	suffix
пријатељ	пријатељство	N	N	ство	suffix
млад	младица	J	N	ица	suffix
млад	младина	J	N	ина	suffix
млад	младо	J	R	о	suffix
млад	младост	J	N	ост	suffix
hotel	hotelski	N	J	ski	suffix
biologija	biologijski	N	J	ski	suffix
čarapa	čarapar	N	N	ar	suffix
животиња	животињски	N	J	ски	suffix
сунђер	сунђерски	N	J	ски	suffix
библиотекар	библиотекарски	N	J	ски	suffix
шума	шумски	N	J	ски	suffix
пустиња	пустињски	N	J	ски	suffix
лист	листати	N	V	ати	suffix
брат	братски	N	J	ски	suffix
брат	братство	N	N	ство	suffix
Austrija	Austrijanac	N	N	nac	suffix
Belgija	Belgijanac	N	N	nac	suffix
gitara	gitarski	N	J	ski	suffix
rujan	rujanski	N	J	ski	suffix
botanika	botaničar	N	N	čar	suffix
Benin	Beninac	N	N	ac	suffix
star	starac	N	N	ac	suffix
star	starost	N	N	ost	suffix
rat	ratnik	N	N	nik	suffix
rat	ratovati	N	V	ovati	suffix
dug	dugovati	N	V	ovati	suffix
dug	dužina	N	N	ina	suffix
prst	prsten	N	N	en	suffix
spor	sporost	J	N	ost	suffix
zub	zubac	N	N	ac	suffix
zub	zubište	N	N	ište	suffix
tinta	tintan	N	J	an	suffix
tinta	tintarnica	N	N	arnica	suffix
Afganistan	Afganistanac	N	N	ac	suffix
Brazil	Brazilac	N	N	ac	suffix
kuhati	kuhalo	V	N	lo	suffix
beton	betonirati	N	V	irati	suffix
beton	betonski	N	J	ski	suffix
kalendar	kalendarski	N	J	ski	suffix
majmun	majmunirati	N	V	irati	suffix
glad	gladan	J	J	an	suffix
aligator	aligatorski	N	J	ski	suffix
akupunktura	akupunkturan	N	J	an	suffix
astronaut	astronautski	N	J	ski	suffix
arsen	arsenski	N	J	ski	suffix
Babilon	Babilonac	N	N	ac	suffix
Babilon	Babilonija	N	N	ija	suffix
nož	nožar	N	N	ar	suffix
benzen	benzenski	N	J	ski	suffix
biatlon	biatlonac	N	N	ac	suffix
adrenalin	adrenalinski	N	J	ski	suffix
krov	krovište	N	N	ište	suffix
krov	krovnjača	N	N	njača	suffix
smrt	smrtnik	N	N	nik	suffix
led	leden	N	J	en	suffix
miš	mišić	N	N	ić	suffix
pauk	paučina	N	N	ina	suffix
bagrem	bagremica	N	N	ica	suffix
piti	ispiti	V	V	is	prefix
jesti	izjesti	V	V	iz	prefix
jesti	projesti	V	V	pro	prefix
pisati	ispisati	V	V	is	prefix
pisati	otpisati	V	V	ot	prefix
pisati	pripisati	V	V	pri	prefix
pisati	raspisati	V	V	ras	prefix
rasti	narasti	V	V	na	prefix
rasti	zarasti	V	V	za	prefix
koža	kožica	N	N	ica	suffix
koža	kožar	N	N	ar	suffix
barij	barijev	N	J	ev	suffix
barij	barijski	N	J	ski	suffix
jesen	jesenski	N	J	ski	suffix
jesen	jeseniti	N	V	iti	suffix
tkati	protkati	V	V	pro	prefix
bivol	bivolina	N	N	ina	suffix
bivol	bivolji	N	J	ji	suffix
bivol	bivolski	N	J	ski	suffix
ime	imenik	N	N	nik	suffix
ime	imenjak	N	N	njak	suffix
glagol	glagolski	N	J	ski	suffix
otok	poluotok	N	N	polu	prefix
uš	ušac	N	N	ac	suffix
bager	bagerirati	N	V	irati	suffix
bager	bagerist	N	N	ist	suffix
bager	bagerski	N	J	ski	suffix
cimet	cimetnjak	N	N	njak	suffix
mlin	mlinar	N	N	ar	suffix
mlin	mlinski	N	J	ski	suffix
meso	mesar	N	N	ar	suffix
meso	mesnica	N	N	ica	suffix
vidra	vidrica	N	N	ica	suffix
riba	ribar	N	N	ar	suffix
brašno	brašnar	N	N	ar	suffix
vime	vimenjak	N	N	njak	suffix
kornjača	kornjačnica	N	N	nica	suffix
prozor	prozorski	N	J	ski	suffix
sapun	sapunati	N	V	ati	suffix
sapun	sapunski	N	J	ski	suffix
željezo	željeznica	N	N	ica	suffix
lubanja	lubanjski	N	J	ski	suffix
taksi	autotaksi	N	N	auto	prefix
staklo	staklar	N	N	ar	suffix
prezime	prezimenjak	N	N	njak	suffix
pleme	plemenik	N	N	nik	suffix
kiša	kišan	N	J	an	suffix
kiša	kišnica	N	N	nica	suffix
životinja	životinjski	N	J	ski	suffix
moljac	moljčan	N	J	an	suffix
čovjek	čovjekolik	N	J	olik	suffix
čovjek	nadčovjek	N	N	nad	prefix
žaba	žabar	N	N	ar	suffix
siječanj	siječanjski	N	J	ski	suffix
travanj	travanjski	N	J	ski	suffix
svibanj	svibanjski	N	J	ski	suffix
lipanj	lipanjski	N	J	ski	suffix
srp	srpolik	N	J	olik	suffix
srpanj	srpanjski	N	J	ski	suffix
susjed	susjedski	N	J	ski	suffix
susjed	susjedstvo	N	N	stvo	suffix
suza	suzan	N	J	an	suffix
kemija	kemijski	N	J	ski	suffix
medvjed	medvjedski	N	J	ski	suffix
bolnica	bolničar	N	N	ar	suffix
jasen	jasenski	N	J	ski	suffix
pingvin	pingvinski	N	J	ski	suffix
glodati	izglodati	V	V	iz	prefix
glodati	proglodati	V	V	pro	prefix
žlica	žličar	N	N	ar	suffix
štakor	štakorski	N	J	ski	suffix
čast	častan	N	J	an	suffix
obitelj	obiteljski	N	J	ski	suffix
crn	crnica	J	N	ica	suffix
slijep	slijepac	J	N	ac	suffix
blijed	blijedost	J	N	ost	suffix
gorjeti	pregorjeti	V	V	pre	prefix
spavati	spavalica	V	N	lica	suffix
žut	žutica	J	N	ica	suffix
kuhar	kuharev	N	J	ev	suffix
kuhar	kuharski	N	J	ski	suffix
kuhar	kuharstvo	N	N	stvo	suffix
čekić	čekićar	N	N	ar	suffix
džep	džepar	N	N	ar	suffix
tvrd	tvrdoća	J	N	oća	suffix
tvrd	tvrdica	J	N	ica	suffix
krumpir	krumpirište	N	N	ište	suffix
enciklopedija	enciklopedijski	N	J	ski	suffix
bolničar	bolničarski	N	J	ski	suffix
džepar	džeparev	N	J	ev	suffix
džepar	džepariti	N	V	iti	suffix
džepar	džeparski	N	J	ski	suffix
kemičar	kemičarev	N	J	ev	suffix
kemičar	kemičarski	N	J	ski	suffix
vrtlar	vrtlarev	N	J	ev	suffix
vrtlar	vrtlariti	N	V	iti	suffix
vrtlar	vrtlarski	N	J	ski	suffix
vrtlar	vrtlarstvo	N	N	stvo	suffix
pčelar	pčelariti	N	V	iti	suffix
pčelar	pčelarski	N	J	ski	suffix
pčelar	pčelarstvo	N	N	stvo	suffix
noć	noćiti	N	V	iti	suffix
šuma	šumar	N	N	ar	suffix
šuma	šumski	N	J	ski	suffix
šuma	prašuma	N	N	pra	prefix
prašuma	prašumski	N	J	ski	suffix
brijati	izbrijati	V	V	iz	prefix
vidjeti	previdjeti	V	V	pre	prefix
ptica	ptičar	N	N	ar	suffix
zmija	zmijski	N	J	ski	suffix
zmija	zmijolik	N	J	lik	suffix
pjevati	opjevati	V	V	o	prefix
soliti	osoliti	V	V	o	prefix
lizati	lizalica	V	N	lica	suffix
nijem	nijemac	J	N	ac	suffix
nijem	nijemost	J	N	ost	suffix
šator	šatorski	N	J	ski	suffix
cipela	cipelar	N	N	ar	suffix
čizma	čizmar	N	N	ar	suffix
pridjev	pridjevski	N	J	ski	suffix
zdrav	zdravstvo	J	N	stvo	suffix
pekar	pekarski	N	J	ski	suffix
pekar	pekarstvo	N	N	stvo	suffix
kirurg	kirurgija	N	N	ija	suffix
crtati	iscrtati	V	V	is	prefix
crtati	ocrtati	V	V	o	prefix
crtati	precrtati	V	V	pre	prefix
crtati	ucrtati	V	V	u	prefix
crtati	zacrtati	V	V	za	prefix
crkva	crkvar	N	N	ar	suffix
velik	velikan	J	N	an	suffix
padobran	padobranac	N	N	ac	suffix
padobran	padobranstvo	N	N	stvo	suffix
slavuj	slavujev	N	J	ev	suffix
slavuj	slavujski	N	J	ski	suffix
golub	golubar	N	N	ar	suffix
anđeo	anđeoski	N	J	ski	suffix
knjižnica	knjižničar	N	N	ar	suffix
knjižar	knjižara	N	N	a	suffix
knjižar	knjižarev	N	J	ev	suffix
knjižar	knjižarski	N	J	ski	suffix
knjižar	knjižarstvo	N	N	stvo	suffix
lastavica	lastavičar	N	N	ar	suffix
krv	krvnik	N	N	nik	suffix
toranj	toranjski	N	J	ski	suffix
baršun	baršunka	N	N	ka	suffix
baršun	baršunski	N	J	ski	suffix
gljiva	gljivar	N	N	ar	suffix
gljiva	gljivoznanstvo	N	N	znanstvo	suffix
gljivar	gljivarski	N	J	ski	suffix
gljivar	gljivarstvo	N	N	stvo	suffix
gladijator	gladijatorski	N	J	ski	suffix
grkljan	grkljanski	N	J	ski	suffix
zob	zoben	N	J	en	suffix
ep	epski	N	J	ski	suffix
aluminij	aluminijev	N	J	ev	suffix
aluminij	aluminijski	N	J	ski	suffix
alkemija	alkemijski	N	J	ski	suffix
akvarij	akvarijski	N	J	ski	suffix
apsurdan	apsurdnost	J	N	ost	suffix
apstraktan	apstraktnost	J	N	ost	suffix
amputacija	amputacijski	N	J	ski	suffix
atentat	atentatski	N	J	ski	suffix
bačva	bačvar	N	N	ar	suffix
barun	barunski	N	J	ski	suffix
barun	barunstvo	N	N	stvo	suffix
banalan	banalnost	J	N	ost	suffix
bakterija	bakterijski	N	J	ski	suffix
bjelokost	bjelokostan	N	J	an	suffix
fizika	fizičar	N	N	čar	suffix
fizika	biofizika	N	N	bio	prefix
biljožder	biljožderski	N	J	ski	suffix
bigamija	bigamijski	N	J	ski	suffix
bicikl	biciklist	N	N	ist	suffix
benzin	benzinac	N	N	ac	suffix
benzin	benzinski	N	J	ski	suffix
smrtonosan	smrtonosnost	J	N	ost	suffix
bejzbol	bejzbolski	N	J	ski	suffix
besmrtan	besmrtnik	J	N	nik	suffix
besmrtan	besmrtnost	J	N	ost	suffix
bezdjetan	bezdjetnost	J	N	ost	suffix
bezub	bezubost	J	N	ost	suffix
brokat	brokatan	N	J	an	suffix
brod	brodski	N	J	ski	suffix
brodolom	brodolomac	N	N	ac	suffix
brodolom	brodoloman	N	J	an	suffix
brada	bradati	N	V	ti	suffix
atentator	atentatorski	N	J	ski	suffix
rakun	rakunski	N	J	ski	suffix
glas	glasati	N	V	ati	suffix
glas	glasan	N	J	an	suffix
glas	glasno	N	R	no	suffix
lav	lavica	N	N	ica	suffix
lud	luditi	N	V	iti	suffix
lud	ludovati	N	V	ovati	suffix
lud	ludirati	N	V	irati	suffix
mir	miran	N	J	an	suffix
mir	mirno	N	R	no	suffix
stan	stanovati	N	V	ovati	suffix
star	starica	N	N	ica	suffix
dolina	dolinski	N	J	ski	suffix
alkohol	alkoholija	N	N	ija	suffix
alkohol	alkoholizam	N	N	izam	suffix
Palestina	Palestinka	N	N	ka	suffix
Senegal	Senegalac	N	N	ac	suffix
car	carski	N	J	ski	suffix
sport	sportski	N	J	ski	suffix
silicij	silicijski	N	J	ski	suffix
brz	brzo	J	R	o	suffix
broj	brojati	N	V	ati	suffix
biskup	biskupija	N	N	ija	suffix
biskup	biskupski	N	J	ski	suffix
škola	školski	N	J	ski	suffix
riba	ribica	N	N	ica	suffix
viola	violski	N	J	ski	suffix
čaj	čajnik	N	N	nik	suffix
dokaz	dokazati	N	V	ati	suffix
Hrvat	Hrvatica	N	N	ica	suffix
igra	igrati	N	V	ti	suffix
motocikl	motociklist	N	N	ist	suffix
motocikl	motociklizam	N	N	izam	suffix
pozdrav	pozdraviti	N	V	iti	suffix
Portugal	Portugalac	N	N	ac	suffix
Portugal	Portugalka	N	N	ka	suffix
telefon	telefonist	N	N	ist	suffix
telefon	telefonirati	N	V	irati	suffix
Rim	Rimljanin	N	N	ljanin	suffix
Turkmen	Turkmenija	N	N	ija	suffix
Turkmen	Turkmenka	N	N	ka	suffix
Bolivija	Bolivijanac	N	N	nac	suffix
konobar	konobarica	N	N	ica	suffix
abdomen	abdomenski	N	J	ski	suffix
Gabon	Gabonac	N	N	ac	suffix
nastavnik	nastavnica	N	N	ica	suffix
zrakoplov	zrakoplovstvo	N	N	stvo	suffix
šuma	šumica	N	N	ica	suffix
šuma	šuman	N	J	an	suffix
zubar	zubarica	N	N	ica	suffix
kuhinja	kuhinjski	N	J	ski	suffix
prijatelj	prijateljstvo	N	N	stvo	suffix
pisati	napisati	V	V	na	prefix
plesati	zaplesati	V	V	za	prefix
hladan	prohladan	J	J	pro	prefix
strpljiv	strpljivost	J	N	ost	suffix
domovina	domovinski	N	J	ski	suffix
frizer	frizerka	N	N	ka	suffix
podne	prijepodne	N	N	prije	prefix
ples	plesati	N	V	ati	suffix
misliti	zamisliti	V	V	za	prefix
bolest	bolestan	N	J	an	suffix
razgovarati	porazgovarati	V	V	po	prefix
sličan	sličnost	J	N	ost	suffix
odgovor	odgovoran	N	J	an	suffix
policija	policijski	N	J	ski	suffix
svinja	svinjetina	N	N	etina	suffix
župa	župnik	N	N	nik	suffix
znoj	znojan	N	J	an	suffix
pustinja	pustinjski	N	J	ski	suffix
unuk	unuka	N	N	a	suffix
slab	slabost	N	N	ost	suffix
sladoled	sladoledar	N	N	ar	suffix
padež	padežan	N	J	an	suffix
žaba	žabetina	N	N	etina	suffix
otrov	otrovati	N	V	ati	suffix
otrov	otrovan	N	J	an	suffix
tih	tiho	J	R	o	suffix
sloboda	slobodan	N	J	an	suffix
zbor	zborski	N	J	ski	suffix
dirigent	dirigentica	N	N	ica	suffix
dirigent	dirigentski	N	J	ski	suffix
vaga	vagati	N	V	ti	suffix
barun	barunica	N	N	ica	suffix
okrutan	okrutnost	J	N	ost	suffix
oltar	oltarski	N	J	ski	suffix
tenk	tenkist	N	N	ist	suffix
podrum	podrumski	N	J	ski	suffix
politika	političar	N	N	čar	suffix
duhan	duhanski	N	J	ski	suffix
rupa	rupica	N	N	ica	suffix
rupa	rupetina	N	N	etina	suffix
Milan	Milanka	N	N	ka	suffix
uzeti	obuzeti	V	V	ob	prefix
žvaka	žvakati	N	V	ti	suffix
protivnik	protivnica	N	N	ica	suffix
svet	svetac	J	N	ac	suffix
svet	svetica	J	N	ica	suffix
svet	svetost	J	N	ost	suffix
klavir	klavirist	N	N	ist	suffix
klavir	klavirski	N	J	ski	suffix
bolesnik	bolesnica	N	N	ica	suffix
Brunej	Brunejac	N	N	ac	suffix
Brunej	Brunejka	N	N	ka	suffix
filozof	filozofski	N	J	ski	suffix
zaljev	zaljevski	N	J	ski	suffix
račun	izračun	N	N	iz	prefix
smrad	smradan	N	J	an	suffix
Napulj	Napuljac	N	N	ac	suffix
Napulj	Napuljka	N	N	ka	suffix
zloba	zloban	N	J	an	suffix
šum	šumiti	N	V	iti	suffix
Ukrajina	Ukrajinka	N	N	ka	suffix
rep	kratkorep	N	J	kratko	prefix
opis	opisati	N	V	ati	suffix
akcija	akcijski	N	J	ski	suffix
Boston	Bostonac	N	N	ac	suffix
Boston	Bostonka	N	N	ka	suffix
suprug	supruga	N	N	a	suffix
filozofija	filozofijski	N	J	ski	suffix
filharmonija	filharmonijski	N	J	ski	suffix
Venecija	Venecijanac	N	N	nac	suffix
tama	taman	N	J	an	suffix
Toskana	Toskanka	N	N	ka	suffix
brdo	brdar	N	N	ar	suffix
ponos	ponosan	N	J	an	suffix
ponos	ponositi	N	V	iti	suffix
ponos	ponosno	N	R	no	suffix
zatvorenik	zatvorenica	N	N	ica	suffix
ljubomora	ljubomoran	N	J	an	suffix
odgovoran	odgovornost	J	N	ost	suffix
trijezan	trijeznost	J	N	ost	suffix
razvod	razvoditi	N	V	iti	suffix
gradonačelnik	gradonačelnica	N	N	ica	suffix
parfem	parfemski	N	J	ski	suffix
potres	potresan	N	J	an	suffix
potres	potresen	N	J	en	suffix
